date,position,equity,drawdown,delta_pos,pnl,sample,bundle
2019-03-18,1,-1845693.9285074084,18.131496513781983,1854.090512414344,225.0207083500735,OOS,1
2019-03-19,1,-1845256.220322305,18.127433762027028,1736.7245040335292,437.7081851031808,OOS,1
2019-03-20,1,-1846901.109698147,18.142701416199017,2667.5998640685198,-1644.8893758418649,OOS,1
2019-03-21,1,-1845066.1171743767,18.125669248764186,4552.774944314906,1834.9925237704153,OOS,1
2019-03-22,1,-1850733.406764178,18.178272310599468,9410.45848845169,-5667.28958980134,OOS,1
2019-03-25,1,-1851160.1703436903,18.182233475916046,6220.385147619925,-426.7635795121379,OOS,1
2019-03-26,1,-1852112.8911492475,18.191076509371875,3980.0265836074004,-952.7208055572565,OOS,1
2019-03-27,1,-1852994.0024669967,18.19925487266122,4353.884250605221,-881.111317749143,OOS,1
2019-03-28,1,-1853205.7686017002,18.20122045901461,2359.006140390372,-211.76613470350065,OOS,1
2019-03-29,1,-1851826.7773972189,18.188420837881754,1590.7573391849105,1378.9912044814096,OOS,1
2019-04-01,1,-1852862.0597812065,18.198030197417552,4313.615792449476,-1035.2823839877549,OOS,1
2019-04-02,1,-1852344.5939788132,18.19322714559364,6168.6946697195335,517.4658023933941,OOS,1
2019-04-03,1,-1852151.251969689,18.191432569632738,2438.0486845360842,193.3420091241112,OOS,1
2019-04-04,1,-1852009.0057371599,18.1901122581775,2253.169956762078,142.2462325291359,OOS,1
2019-04-05,1,-1851234.922907595,18.18292731971547,1480.4431447282134,774.0828295648852,OOS,1
2019-04-08,1,-1852099.3534592057,18.190950854253128,1638.5133811755293,-864.4305516106442,OOS,1
2019-04-09,1,-1854272.4761263216,18.211121502712608,2256.312003365534,-2173.122667115976,OOS,1
2019-04-10,1,-1861229.1018555432,18.27569201875923,10747.921991002571,-6956.625729221525,OOS,1
2019-04-11,1,-1861116.11356574,18.274643275810597,9076.10364263315,112.9882898033256,OOS,1
2019-04-12,1,-1861008.8203166747,18.273647393506426,4193.168464041433,107.29324906522959,OOS,1
2019-04-15,1,-1860155.0064897467,18.265722402058216,4993.862375885541,853.8138269279152,OOS,1
2019-04-16,1,-1860557.604990613,18.269459270185436,3561.85774290177,-402.59850086619156,OOS,1
2019-04-17,1,-1859848.683373369,18.262879149816193,3016.8497724757394,708.9216172438728,OOS,1
2019-04-18,1,-1859845.0614758097,18.262845531823277,2240.723671169118,3.621897559483614,OOS,1
2019-04-22,1,-1860286.3611320262,18.26694161915674,1529.942848493402,-441.29965621643066,OOS,1
2019-04-23,1,-1856481.3137298722,18.231623652673807,4246.347058370433,3805.0474021540026,OOS,1
2019-04-24,1,-1857143.6160587508,18.237771058732314,5377.031375098189,-662.3023288785091,OOS,1
2019-04-25,1,-1859025.1374696267,18.255235101384876,2304.996834371577,-1881.5214108759342,OOS,1
2019-04-26,1,-1858650.0770874955,18.25175383857651,2400.6064266070694,375.0603821312895,OOS,1
2019-04-29,1,-1858672.5377517894,18.25196231560843,1387.6393091686928,-22.4606642940268,OOS,1
2019-04-30,1,-1858880.3488311355,18.25389119164056,2037.5112583030202,-207.81107934610918,OOS,1
2019-05-01,1,-1861718.0159298943,18.2802300570715,3002.635316287633,-2837.667098758742,OOS,1
2019-05-02,1,-1862438.1881044253,18.286914603683883,2150.9974409370598,-720.1721745311197,OOS,1
2019-05-03,1,-1858857.891690777,18.253682747317356,5319.842832299833,3580.296413648307,OOS,1
2019-05-06,1,-1860710.6786284598,18.270880080241003,5793.903778272059,-1852.7869376828344,OOS,1
2019-05-07,1,-1868362.117213936,18.341899760930158,6202.158470895261,-7651.438585476195,OOS,1
2019-05-08,1,-1869729.8895305952,18.35459524977182,9317.960667747631,-1367.7723166592077,OOS,1
2019-05-09,1,-1872839.495063418,18.383458213192778,4472.021842371033,-3109.6055328228886,OOS,1
2019-05-10,1,-1873498.6447585311,18.389576356905273,5294.383186017839,-659.1496951131367,OOS,1
2019-05-13,1,-1881543.4757370509,18.46424745579865,9761.543211614087,-8044.830978519636,OOS,1
2019-05-14,1,-1881552.2276349731,18.464328689803068,12125.319348664048,-8.751897922187254,OOS,1
2019-05-15,1,-1879376.374071048,18.44413269350642,3742.0506315094285,2175.8535639250886,OOS,1
2019-05-16,1,-1878566.8393287829,18.436618694895547,2274.6325664801484,809.5347422651274,OOS,1
2019-05-17,1,-1879998.9274085008,18.449911154477377,4139.260719863345,-1432.088079717831,OOS,1
2019-05-20,1,-1884742.6425467278,18.493941715610895,3466.146411536377,-4743.715138226864,OOS,1
2019-05-21,1,-1883587.3160667806,18.483218122030294,5899.041618174045,1155.3264799471813,OOS,1
2019-05-22,1,-1883884.8721782025,18.485980000046332,1804.3141969141648,-297.55611142184443,OOS,1
2019-05-23,1,-1887082.5589778926,18.515660522593947,2900.1306882683866,-3197.686799690231,OOS,1
2019-05-24,1,-1887727.7527780267,18.52164912946261,3361.751308710314,-645.1938001340463,OOS,1
2019-05-27,1,-1887598.6303943351,18.520450631904648,1674.0304855495365,129.12238369164615,OOS,1
2019-05-28,1,-1888223.6703854785,18.526252173679186,809.3720326713169,-625.0399911433288,OOS,1
2019-05-29,1,-1892184.89984161,18.563019802141227,3453.6322140117272,-3961.2294561316194,OOS,1
2019-05-30,1,-1892436.4514264858,18.565354671987617,3741.813775943465,-251.55158487565382,OOS,1
2019-05-31,1,-1892040.1633145574,18.561676376088663,3786.955042740153,396.28811192848934,OOS,1
2019-06-03,1,-1891696.9962000204,18.55849114253746,2193.8911191769275,343.16711453693165,OOS,1
2019-06-04,1,-1891724.1931260396,18.55874358094888,3265.2824428512995,-27.196926019268176,OOS,1
2019-06-05,1,-1891803.9557110404,18.5594839271275,2200.537262619458,-79.762585000932,OOS,1
2019-06-06,1,-1892327.5382327328,18.5643437535627,976.4408796359828,-523.5825216924868,OOS,1
2019-06-07,1,-1893930.4129610257,18.579221433114903,1984.7058125450835,-1602.8747282928512,OOS,1
2019-06-10,1,-1894087.125944284,18.580676023112133,2166.1720678824017,-156.71298325826118,OOS,1
2019-06-11,1,-1894560.2183612753,18.585067206811228,746.3803601774629,-473.09241699123385,OOS,1
2019-06-12,1,-1896038.8734287282,18.598791895255992,1334.973504266539,-1478.6550674528635,OOS,1
2019-06-13,1,-1895764.3260867968,18.596243581714663,1832.6422670701345,274.5473419314435,OOS,1
2019-06-14,1,-1896732.579967332,18.605230791198665,1242.8012224665795,-968.253880535136,OOS,1
2019-06-17,1,-1896579.605046182,18.60381089741893,1121.228801685269,152.974921150133,OOS,1
2019-06-18,1,-1894977.1172256432,18.58893680909534,1449.5128993886526,1602.4878205387856,OOS,1
2019-06-19,1,-1894491.8631502662,18.584432742428476,1117.2337451617702,485.2540753770154,OOS,1
2019-06-20,1,-1893148.3891851238,18.57196278779802,881.6824820053125,1343.4739651422888,OOS,1
2019-06-21,1,-1893388.8802241357,18.574194995063156,1595.5192365309947,-240.4910390119481,OOS,1
2019-06-24,1,-1896407.360458029,18.602212145038656,2977.233209122433,-3018.4802338932304,OOS,1
2019-06-25,1,-1897405.3080414478,18.61147496769967,3295.6040427629896,-997.9475834187247,OOS,1
2019-06-26,1,-1897263.556877965,18.610159251412416,1240.5805497958445,141.75116348266602,OOS,1
2019-06-27,1,-1898465.691184332,18.621317309290013,1461.4841026620418,-1202.1343063668758,OOS,1
2019-06-28,1,-1898181.8096744944,18.618682357188263,1486.0158162043374,283.88150983746164,OOS,1
2019-07-01,1,-1897392.0357727634,18.611351776188236,505.89239189354697,789.7739017310087,OOS,1
2019-07-02,1,-1896800.2999901425,18.60585935984527,198.0381191100459,591.7357826209627,OOS,1
2019-07-03,1,-1897070.6494817701,18.608368709473496,862.0852742486916,-270.3494916277289,OOS,1
2019-07-04,0,-1897070.6494817701,18.608368709473496,765.4495205564142,0.0,OOS,1
2019-07-05,1,-1904322.4288090828,18.675678803712707,7251.779327312708,-7251.779327312708,OOS,1
2019-07-08,1,-1904352.7099195353,18.675959869132136,7221.4982168602455,-30.28111045246125,OOS,1
2019-07-09,1,-1904836.039052984,18.680446068732618,453.04802299613954,-483.32913344860077,OOS,1
2019-07-10,1,-1905814.562423767,18.689528598320166,495.19423733453743,-978.5233707831383,OOS,1
2019-07-11,0,-1905814.562423767,18.689528598320166,978.5233707831383,0.0,OOS,1
2019-07-12,0,-1905814.562423767,18.689528598320166,0.0,0.0,OOS,1
2019-07-15,0,-1905814.562423767,18.689528598320166,0.0,0.0,OOS,1
2019-07-16,0,-1905814.562423767,18.689528598320166,0.0,0.0,OOS,1
2019-07-17,0,-1905814.562423767,18.689528598320166,0.0,0.0,OOS,1
2019-07-18,0,-1905814.562423767,18.689528598320166,0.0,0.0,OOS,1
2019-07-19,0,-1905814.562423767,18.689528598320166,0.0,0.0,OOS,1
2019-07-22,0,-1905814.562423767,18.689528598320166,0.0,0.0,OOS,1
2019-07-23,0,-1905814.562423767,18.689528598320166,0.0,0.0,OOS,1
2019-07-24,0,-1905814.562423767,18.689528598320166,0.0,0.0,OOS,1
2019-07-25,0,-1905814.562423767,18.689528598320166,0.0,0.0,OOS,1
2019-07-26,0,-1905814.562423767,18.689528598320166,0.0,0.0,OOS,1
2019-07-29,0,-1905814.562423767,18.689528598320166,0.0,0.0,OOS,1
2019-07-30,0,-1905814.562423767,18.689528598320166,0.0,0.0,OOS,1
2019-07-31,0,-1905814.562423767,18.689528598320166,0.0,0.0,OOS,1
2019-08-01,0,-1905814.562423767,18.689528598320166,0.0,0.0,OOS,1
2019-08-02,0,-1905814.562423767,18.689528598320166,0.0,0.0,OOS,1
2019-08-05,0,-1905814.562423767,18.689528598320166,0.0,0.0,OOS,1
2019-08-06,1,-1905820.1637775558,18.689580589374273,5.601353788772668,-5.601353788772668,OOS,1
2019-08-07,1,-1905912.2745334604,18.69043554970615,86.50940211592142,-92.11075590469409,OOS,1
2019-08-08,1,-1906131.050525238,18.692466200662167,126.66523587296246,-218.77599177765654,OOS,1
2019-08-09,1,-1905961.4412374832,18.690891908805323,388.3852795325219,169.60928775486536,OOS,1
2019-08-12,1,-1905945.6147045994,18.69074500893816,153.78275487117935,15.826532883686017,OOS,1
2019-08-13,1,-1906024.647905049,18.691478585062058,94.8597333333455,-79.03320044965949,OOS,1
2019-08-14,1,-1905736.8725540692,18.68880749082161,366.80855142942164,287.77535097976215,OOS,1
2019-08-15,1,-1905647.737012861,18.68798014605449,198.63980977167375,89.1355412080884,OOS,1
2019-08-16,1,-1905833.4035324585,18.689703479096917,274.8020608055649,-185.66651959747654,OOS,1
2019-08-19,1,-1906355.39823084,18.69454856755791,336.32817878392416,-521.9946983814007,OOS,1
2019-08-20,1,-1905970.290641077,18.690974047844996,907.1022881442914,385.10758976289077,OOS,1
2019-08-21,1,-1906522.9408367204,18.696103676736207,937.7577854061966,-552.6501956433058,OOS,1
2019-08-22,1,-1906093.1950593335,18.6921148310379,982.3959730303613,429.74577738705557,OOS,1
2019-08-23,1,-1917520.9510558392,18.798185810083062,12034.151420789236,-11427.755996505777,OOS,1
2019-08-26,1,-1918166.0570799557,18.804173602225884,11512.204168563681,-645.1060241165846,OOS,1
2019-08-27,1,-1918136.7091555216,18.8039011985205,730.6039330459222,29.34792443408891,OOS,1
2019-08-28,1,-1919575.6871808,18.817257609701525,1692.4960462713764,-1438.978025278303,OOS,1
2019-08-29,1,-1920453.7044223538,18.825407254168788,1364.6186210009228,-878.0172415539602,OOS,1
2019-08-30,1,-1921436.4796038438,18.834529248523044,635.8426658041599,-982.7751814899661,OOS,1
2019-09-02,1,-1921724.9051498387,18.837206377791,1006.5507877205301,-288.42554599489085,OOS,1
2019-09-03,1,-1923860.463807249,18.857028361885614,2617.3236073212797,-2135.558657410355,OOS,1
2019-09-04,1,-1926506.293524355,18.881586617116653,510.2710596956881,-2645.829717106043,OOS,1
2019-09-05,1,-1927573.4524356637,18.89149185052852,1578.6708057973149,-1067.1589113087282,OOS,1
2019-09-06,1,-1929451.8263272264,18.90892667830677,892.3929722961653,-1878.3738915627393,OOS,1
2019-09-09,1,-1931306.2146729724,18.92613887529657,352.36218025832625,-1854.3883457461704,OOS,1
2019-09-10,1,-1932969.2817931355,18.94157525298152,578.7953512859729,-1663.067120163063,OOS,1
2019-09-11,1,-1934649.7379392819,18.95717303339604,186.3916668951952,-1680.4561461463927,OOS,1
2019-09-12,1,-1935990.691278596,18.96961959189785,339.5028068323297,-1340.953339314063,OOS,1
2019-09-13,1,-1937294.2754079804,18.981719294141563,133.43398531689832,-1303.5841293844555,OOS,1
2019-09-16,1,-1939230.1144991426,18.999687506600445,975.1495585142518,-1935.8390911622948,OOS,1
2019-09-17,1,-1940903.0176337403,19.015215180921523,488.41605385013145,-1672.9031345976352,OOS,1
2019-09-18,1,-1943549.2489560295,19.039777163800842,1004.4601456826792,-2646.231322289266,OOS,1
2019-09-19,1,-1944092.5461520904,19.044819979338406,2522.5810066604113,-543.2971960608864,OOS,1
2019-09-20,1,-1944239.0340134853,19.046179661053795,611.664803416006,-146.48786139488047,OOS,1
2019-09-23,1,-1944204.477972579,19.045858916273108,204.4062088960799,34.556040906347334,OOS,1
2019-09-24,1,-1944359.5640797727,19.04729840581343,268.4468458906274,-155.08610719363128,OOS,1
2019-09-25,1,-1944277.4113354632,19.046535874479822,552.2093821014053,82.15274430939462,OOS,1
2019-09-26,1,-1944736.653351503,19.050798500517246,821.257026858395,-459.24201603990514,OOS,1
2019-09-27,1,-1945638.2135265793,19.059166667501884,542.5360834085086,-901.5601750763535,OOS,1
2019-09-30,1,-1947567.3784134972,19.077072930845056,1786.874807630988,-1929.164886917893,OOS,1
2019-10-01,1,-1948919.6827656839,19.089624848005986,1918.8235952467217,-1352.3043521866384,OOS,1
2019-10-02,1,-1951231.829550568,19.11108590066092,1426.722779746964,-2312.146784884273,OOS,1
2019-10-03,1,-1952424.8548797087,19.122159410169377,1593.2479943562998,-1193.0253291406204,OOS,1
2019-10-04,1,-1952638.4425962325,19.124141904213758,1281.9766532920416,-213.5877165237328,OOS,1
2019-10-07,1,-1953606.5802826777,19.13312803519898,841.7535956082451,-968.1376864450455,OOS,1
2019-10-08,1,-1954723.7449655917,19.143497415828705,378.7888018746365,-1117.1646829140686,OOS,1
2019-10-09,1,-1955814.9159944565,19.15362552666453,965.9086897008083,-1091.171028864877,OOS,1
2019-10-10,1,-1956797.1341502166,19.162742350776742,171.57396685482104,-982.2181557600559,OOS,1
2019-10-11,1,-1957733.4123495463,19.171432766050913,292.57957481960193,-936.2781993296578,OOS,1
2019-10-14,1,-1958118.5855158994,19.175007894437403,1284.3562582163645,-385.17316635300284,OOS,1
2019-10-15,1,-1957431.1405349446,19.168627117477183,1241.8929912682572,687.4449809547832,OOS,1
2019-10-16,1,-1957434.815586896,19.168661228842407,904.0815625460233,-3.6750519512249156,OOS,1
2019-10-17,1,-1957588.1998468246,19.17008492205267,500.0500282900136,-153.38425992873857,OOS,1
2019-10-18,1,-1958225.696371482,19.176002083788443,720.6358038712142,-637.4965246572696,OOS,1
2019-10-21,1,-1958257.9871903157,19.176301803065694,1533.2684243585804,-32.290818833788535,OOS,1
2019-10-22,1,-1959196.7758801526,19.185015520393748,1144.6117352211259,-938.7886898367748,OOS,1
2019-10-23,1,-1959963.7481407095,19.19213445945778,589.2763127785913,-766.9722605569474,OOS,1
2019-10-24,1,-1960178.3237947326,19.19412612341249,1004.0042847656365,-214.5756540230941,OOS,1
2019-10-25,1,-1959731.5143559482,19.189978894977358,1023.1304707051083,446.80943878426365,OOS,1
2019-10-28,1,-1959652.7268319437,19.189247599191006,675.9215655664591,78.78752400457506,OOS,1
2019-10-29,1,-1961556.9819969332,19.206922653660495,2381.97626630002,-1904.255164989526,OOS,1
2019-10-30,1,-1963026.819252592,19.220565496296654,1201.7777064935094,-1469.8372556589081,OOS,1
2019-10-31,1,-1964082.3372502942,19.23036268022763,1651.1617915358147,-1055.5179977020493,OOS,1
2019-11-01,1,-1976532.8758503697,19.345926997435082,15098.989856790631,-12450.538600075492,OOS,1
2019-11-04,1,-1976629.0977276857,19.346820116673506,14167.77662339094,-96.22187731592362,OOS,1
2019-11-05,1,-1977754.9548244404,19.35727017918396,1522.2443464608414,-1125.8570967547635,OOS,1
2019-11-06,1,-1978958.9949129065,19.36844592628884,763.1747887450982,-1204.040088466208,OOS,1
2019-11-07,1,-1978961.0697653338,19.36846518480542,1391.45879284266,-2.0748524273390103,OOS,1
2019-11-08,1,-1979359.9707674887,19.37216773321944,1828.642220054304,-398.901002155006,OOS,1
2019-11-11,1,-1980707.6381424852,19.38467661054731,1613.0235773634595,-1347.6673749963772,OOS,1
2019-11-12,1,-1981114.0334765434,19.388448720397758,1397.7799763647067,-406.3953340581626,OOS,1
2019-11-13,1,-1981667.4519822062,19.39358548064494,1437.7290820861317,-553.4185056627653,OOS,1
2019-11-14,1,-1981943.8539720618,19.396151008792632,651.9305783072948,-276.40198985547056,OOS,1
2019-11-15,1,-1980637.7809899421,19.384028205334086,1965.2780869658582,1306.072982119684,OOS,1
2019-11-18,1,-1981813.9203249922,19.39494498119108,2509.4449498800996,-1176.13933505005,OOS,1
2019-11-19,1,-1982931.9862148883,19.405322726709496,1118.2743967694037,-1118.065889896014,OOS,1
2019-11-20,1,-1984940.806875216,19.423968344819674,2034.6541843840762,-2008.820660327779,OOS,1
2019-11-21,1,-1986099.4990828559,19.434723178657038,1043.5764886036814,-1158.6922076397127,OOS,1
2019-11-22,1,-1985507.5396119512,19.429228686067844,2339.832945751006,591.9594709046994,OOS,1
2019-11-25,1,-1984069.636791114,19.415882254797815,4229.069860446401,1437.9028208373193,OOS,1
2019-11-26,1,-1984675.127057215,19.421502338508677,3521.4994788790177,-605.4902661009431,OOS,1
2019-11-27,1,-1983531.575397421,19.41088803731252,1861.9734602703095,1143.5516597941628,OOS,1
2019-11-28,1,-1983931.5024828087,19.414600109700725,2678.9566952094565,-399.9270853876369,OOS,1
2019-11-29,1,-1988986.6266787606,19.461521130137587,5223.65084605925,-5055.124195951901,OOS,1
2019-12-02,1,-1996525.1399006601,19.53149265195134,6643.862378761443,-7538.513221899459,OOS,1
2019-12-03,1,-2000397.7694691033,19.56743790751416,4156.057679873031,-3872.629568443026,OOS,1
2019-12-04,1,-1997970.0450013913,19.544904077493566,6300.3540361548785,2427.7244677118515,OOS,1
2019-12-05,1,-1998782.69592311,19.552447000086158,3791.697614025606,-812.6509217186847,OOS,1
2019-12-06,1,-1995419.020624158,19.5212257933804,5309.5279455447735,3363.675298951974,OOS,1
2019-12-09,1,-1998429.7032561307,19.549170567005707,6374.357930924591,-3010.6826319726165,OOS,1
2019-12-10,1,-2000018.5645344732,19.56391817549615,1469.2182456653613,-1588.8612783423346,OOS,1
2019-12-11,1,-1999659.6311293412,19.56058660123905,2007.2066456025273,358.93340513183216,OOS,1
2019-12-12,1,-1997190.5091213766,19.537668524510174,2265.6810503707097,2469.122007964706,OOS,1
2019-12-13,1,-1997398.5591032202,19.539599618004928,2677.171989808481,-208.04998184377496,OOS,1
2019-12-16,1,-1995076.576162568,19.518047267402025,2767.2425303805358,2321.9829406521944,OOS,1
2019-12-17,1,-1996137.818023017,19.52789757949969,3835.769002831378,-1061.2418604488532,OOS,1
2019-12-18,1,-1997449.8561089123,19.5400757502935,1024.1510977703997,-1312.03808589541,OOS,1
2019-12-19,1,-1996566.0564501688,19.53187243416465,2474.4242062595563,883.7996587434337,OOS,1
2019-12-20,1,-1994840.6696091772,19.51585761274988,1933.6714502994064,1725.3868409917786,OOS,1
2019-12-23,1,-1994927.555438107,19.516664075973505,2234.1520961746246,-86.88582892984931,OOS,1
2019-12-24,1,-1996028.9033886038,19.52688664770275,1252.7219763864855,-1101.3479504967095,OOS,1
2019-12-26,1,-1994415.315559694,19.51190953051192,2803.9982836533186,1613.5878289097786,OOS,1
