date,price,price_diff,pct_change,sigma_price,ewma_short,ewma_long,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,position_pnl,price_diff_pnl,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2019-12-09,3135.9599609375,-9.949951171875,-0.00316282139344648,13.33481231896632,3124.5829651841236,3065.179641481718,4.4547551387667585,18.264496068943707,18.264496068943707,6.765640886618667,7,7,-9.949951171875,7.0,-348.248291015625,0.0,0.0,0.0,0.0,-348.248291015625,99904.86992773437,0.009622879232379934,10.0,OOS
2019-12-10,3132.52001953125,-3.43994140625,-0.0010969340964486207,13.39701813628827,3126.02606597451,3067.8204406209156,4.344670191640164,17.81314778572467,17.81314778572467,6.575057535601941,7,7,-3.43994140625,7.0,-120.39794921875,0.0,0.0,0.0,0.0,-120.39794921875,99784.47197851562,0.010816408380456928,10.0,OOS
2019-12-11,3141.6298828125,9.10986328125,0.002908158040315856,13.344468169225784,3128.863123581417,3070.7149285499972,4.357475644141257,17.865650140979152,17.865650140979152,6.605305542795591,7,7,9.10986328125,7.0,318.84521484375,0.0,0.0,0.0,0.0,318.84521484375,100103.31719335937,0.0076556314726254895,10.0,OOS
2019-12-12,3168.570068359375,26.940185546875,0.008575225775086182,13.776304383985305,3136.0825680865,3074.5523850131103,4.466378018252659,18.3121498748359,18.3121498748359,6.518205029991684,7,7,26.940185546875,7.0,942.906494140625,0.0,0.0,0.0,0.0,942.906494140625,101046.2236875,0.0,10.0,OOS
2019-12-13,3168.800048828125,0.22998046875,7.258178414493166e-05,13.74246861056047,3142.0312009486133,3078.2483718293856,4.64129341872489,19.029303016772047,19.029303016772047,6.790201018708618,7,7,0.22998046875,7.0,8.04931640625,0.0,0.0,0.0,0.0,8.04931640625,101054.27300390624,0.0,10.0,OOS
2019-12-16,3191.449951171875,22.64990234375,0.007147785279833618,14.095921539980461,3151.0164282619335,3082.6876494506596,4.847414808423274,19.874400714535422,19.874400714535422,6.875540014904696,7,7,22.64990234375,7.0,792.74658203125,0.0,0.0,0.0,0.0,792.74658203125,101847.0195859375,0.0,10.0,OOS
2019-12-17,3192.52001953125,1.070068359375,0.00033529222633799094,13.888504415527649,3158.5625357654453,3086.994801218526,5.153019533687522,21.12738008811884,20.0,7.023474066322798,7,7,1.070068359375,7.0,37.452392578125,0.0,0.0,0.0,0.0,37.452392578125,101884.47197851562,0.0,10.0,OOS
2019-12-18,3191.139892578125,-1.380126953125,-0.00043230017186479675,13.183821306049063,3164.485691549569,3091.078922448314,5.567943269040959,22.82856740306793,20.0,7.4272965477743815,7,7,-1.380126953125,7.0,-48.304443359375,0.0,0.0,0.0,0.0,-48.304443359375,101836.16753515624,0.000474109964171586,10.0,OOS
2019-12-19,3205.3701171875,14.230224609375,0.004459292004863613,13.245952073261648,3171.919223483738,3095.560930085145,5.764651191266947,23.63506988419448,20.0,7.36595418675158,7,7,14.230224609375,7.0,498.057861328125,0.0,0.0,0.0,0.0,498.057861328125,102334.22539648437,0.0,10.0,OOS
2019-12-20,3221.219970703125,15.849853515625,0.004944781081796634,13.332261243616127,3180.8829957054445,3100.4887355995756,6.030054364886073,24.723222896032897,20.0,7.288852179403434,7,7,15.849853515625,7.0,554.744873046875,0.0,0.0,0.0,0.0,554.744873046875,102888.97026953124,0.0,10.0,OOS
2019-12-23,3224.010009765625,2.7900390625,0.0008661436002121992,13.329034574089697,3188.7242709891134,3105.3327071354993,6.2563843907884324,25.65117600223257,20.0,7.283993749687841,7,7,2.7900390625,7.0,97.6513671875,0.0,0.0,0.0,0.0,97.6513671875,102986.62163671874,0.0,10.0,OOS
2019-12-24,3223.3798828125,-0.630126953125,-0.00019544819997963092,13.341593660842356,3195.025291320638,3109.9620081424405,6.375796275962059,26.14076473144444,20.0,7.279452940722414,7,7,-0.630126953125,7.0,-22.054443359375,0.0,0.0,0.0,0.0,-22.054443359375,102964.56719335937,0.0002141486244414462,10.0,OOS
2019-12-26,3239.909912109375,16.530029296875,0.005128166675301138,13.502572504537175,3203.1861314640446,3115.058004376438,6.526765700239231,26.759739370980846,20.0,7.163525511645833,7,7,16.530029296875,7.0,578.551025390625,0.0,0.0,0.0,0.0,578.551025390625,103543.11821875,0.0,10.0,OOS
2019-12-27,3240.02001953125,0.110107421875,3.398471712534601e-05,13.388923645953042,3209.8832020217183,3119.95847555898,6.716352175921114,27.537043921276563,20.0,7.225074292096708,7,7,0.110107421875,7.0,3.853759765625,0.0,0.0,0.0,0.0,3.853759765625,103546.97197851562,0.0,10.0,OOS
2019-12-30,3221.2900390625,-18.72998046875,-0.005780822450430323,14.019117989625176,3211.9571723927693,3123.9322623630396,6.278919265453956,25.74356898836122,20.0,6.956504435958601,7,7,-18.72998046875,7.0,-655.54931640625,0.0,0.0,0.0,0.0,-655.54931640625,102891.42266210937,0.006330936616304591,10.0,OOS
2019-12-31,3230.780029296875,9.489990234375,0.0029460216619106028,14.0473670520463,3215.379510011697,3128.122370870249,6.211636587707531,25.467710009600875,20.0,6.923510060459082,7,7,9.489990234375,7.0,332.149658203125,0.0,0.0,0.0,0.0,332.149658203125,103223.5723203125,0.0031232169519184528,10.0,OOS
2020-01-02,3257.85009765625,27.070068359375,0.008378802677341701,14.608132750335283,3223.101435037979,3133.209732704994,6.153538160510064,25.22950645809126,20.0,6.6185937910301735,7,7,27.070068359375,7.0,947.452392578125,0.0,0.0,0.0,0.0,947.452392578125,104171.02471289062,0.0,10.0,OOS
2020-01-03,3234.85009765625,-23.0,-0.007059870562045378,15.005150072119802,3225.2375555140284,3137.1956293697494,5.867447224527566,24.056533620563016,20.0,6.516054418677111,7,7,-23.0,7.0,-805.0,0.0,0.0,0.0,0.0,-805.0,103366.02471289062,0.0077276766953064775,10.0,OOS
2020-01-06,3246.280029296875,11.429931640625,0.0035333728907271933,15.063776932250201,3229.063459838182,3141.4734489747348,5.814611518571079,23.83990722614142,20.0,6.469711469045881,6,6,11.429931640625,7.0,400.047607421875,1.0,1.0,0.0,3.246280029296875,395.8013273925781,103761.82604028321,0.0039281429143585445,10.0,OOS
2020-01-07,3237.179931640625,-9.10009765625,-0.0028032386528962228,15.206626058466513,3230.5391819840806,3145.226644373397,5.610221312911461,23.001907382936988,20.0,6.429618695849761,6,6,-9.10009765625,6.0,-273.0029296875,0.0,0.0,0.0,0.0,-273.0029296875,103488.82311059571,0.00654886139572064,10.0,OOS
2020-01-08,3253.050048828125,15.8701171875,0.004902451368978156,15.08839357663223,3234.632066864816,3149.455013175543,5.645203596835421,23.145334747025224,20.0,6.455080244739589,6,6,15.8701171875,6.0,476.103515625,0.0,0.0,0.0,0.0,476.103515625,103964.92662622071,0.0019784588587656135,10.0,OOS
2020-01-09,3274.699951171875,21.64990234375,0.006655262605488987,15.282069870416894,3241.9171367388267,3154.3665793714777,5.728972456593058,23.48878707203154,20.0,6.340393830323872,6,6,21.64990234375,6.0,649.4970703125,0.0,0.0,0.0,0.0,649.4970703125,104614.42369653321,0.0,10.0,OOS
2020-01-10,3265.35009765625,-9.349853515625,-0.002855178689662563,15.497946414908423,3246.177675087449,3158.718874206175,5.643250953374207,23.13732890883425,20.0,6.273475891814041,6,6,-9.349853515625,6.0,-280.49560546875,0.0,0.0,0.0,0.0,-280.49560546875,104333.92809106446,0.0026812326212532133,10.0,OOS
2020-01-13,3288.1298828125,22.77978515625,0.006976215252569862,15.476302498251878,3253.805349219276,3163.7938157201484,5.816087757996141,23.845959807784176,20.0,6.255778184587109,6,6,22.77978515625,6.0,683.3935546875,0.0,0.0,0.0,0.0,683.3935546875,105017.32164575196,0.0,10.0,OOS
2020-01-14,3283.14990234375,-4.97998046875,-0.001514532772802224,15.567313997994699,3259.140722514635,3168.474446568133,5.824143841267752,23.878989749197782,20.0,6.230096614962205,6,6,-4.97998046875,6.0,-149.3994140625,0.0,0.0,0.0,0.0,-149.3994140625,104867.92223168946,0.0014226168761612417,10.0,OOS
2020-01-15,3289.2900390625,6.14013671875,0.0018701968845122874,15.4909178941639,3264.6224164324285,3173.212312940461,5.900883609124661,24.19362279741111,20.0,6.250776199800966,6,6,6.14013671875,6.0,184.2041015625,0.0,0.0,0.0,0.0,184.2041015625,105052.12633325196,0.0,10.0,OOS
2020-01-16,3316.81005859375,27.52001953125,0.00836655302646827,15.704262082924776,3274.111078643578,3178.843597083727,6.066345623678486,24.87201705708179,20.0,6.131416090197874,6,6,27.52001953125,6.0,825.6005859375,0.0,0.0,0.0,0.0,825.6005859375,105877.72691918946,0.0,10.0,OOS
2020-01-17,3329.6201171875,12.81005859375,0.003862162248501333,14.575716656134267,3284.2036311061092,3184.7564017936793,6.822802038387393,27.97348835738831,20.0,6.598422147450769,7,7,12.81005859375,6.0,384.3017578125,1.0,1.0,0.0,3.3296201171875,379.9721376953125,106257.69905688477,0.0,10.0,OOS
2020-01-21,3320.7900390625,-8.830078125,-0.0026519776473655776,13.996168212520056,3290.8557052799983,3190.091054235594,7.1994455564107005,29.51772678128387,20.0,6.914827463263647,7,7,-8.830078125,7.0,-309.052734375,0.0,0.0,0.0,0.0,-309.052734375,105948.64632250977,0.002908520861246482,10.0,OOS
2020-01-22,3321.75,0.9599609375,0.0002890760711180551,13.847980636744623,3296.472849774544,3195.254150147924,7.309275069178208,29.96802778363065,20.0,6.997396526890633,7,7,0.9599609375,7.0,33.5986328125,0.0,0.0,0.0,0.0,33.5986328125,105982.24495532227,0.0025923213471339746,10.0,OOS
2020-01-23,3325.5400390625,3.7900390625,0.0011409766124783616,13.852667787995156,3301.757793281445,3200.3634006935936,7.3194848919802205,30.0098880571189,20.0,6.98629270195937,7,7,3.7900390625,7.0,132.6513671875,0.0,0.0,0.0,0.0,132.6513671875,106114.89632250977,0.001343928351945123,10.0,OOS
2020-01-24,3295.469970703125,-30.070068359375,-0.009042160974207403,14.697282447359703,3300.6145528126594,3204.0930701057323,6.5673013397294255,26.92593549289064,20.0,6.698863348481842,7,7,-30.070068359375,7.0,-1052.452392578125,0.0,0.0,0.0,0.0,-1052.452392578125,105062.44392993164,0.011248644922315214,10.0,OOS
2020-01-27,3243.6298828125,-51.840087890625,-0.015730711659182384,17.617291593643152,3290.253703721721,3205.643533349135,4.802677524115917,19.690977848875256,19.690977848875256,5.6165920909258835,6,6,-51.840087890625,7.0,-1814.403076171875,1.0,1.0,0.0,3.2436298828125003,-1818.6467060546875,103243.79722387696,0.028364079589134776,10.0,OOS
2020-01-28,3276.239990234375,32.610107421875,0.010053584595046017,18.3072495385762,3287.705755814931,3208.4120218544385,4.331275093694887,17.758227884149036,17.758227884149036,4.826310747936067,5,5,32.610107421875,6.0,978.30322265625,1.0,1.0,0.0,3.2762399902343753,974.0269826660157,104217.82420654297,0.019197431042147464,10.0,OOS
2020-01-29,3273.39990234375,-2.840087890625,-0.0008668741908683941,18.331861316180433,3285.1046915474435,3210.960566187353,4.044549764002852,16.582654032411693,16.582654032411693,4.504839854092679,5,5,-2.840087890625,5.0,-71.002197265625,0.0,0.0,0.0,0.0,-71.002197265625,104146.82200927734,0.01986563859694887,10.0,OOS
2020-01-30,3283.659912109375,10.260009765625,0.003134358792605374,17.893901088984876,3284.8420043768856,3213.8115209293933,3.9695359382095416,16.27509734665912,16.27509734665912,4.525582596611695,5,5,10.260009765625,5.0,256.500244140625,0.0,0.0,0.0,0.0,256.500244140625,104403.32225341797,0.01745169357068486,10.0,OOS
2020-01-31,3225.52001953125,-58.139892578125,-0.01770582037552626,20.960429660157626,3274.056188950406,3214.270677737309,2.852303706671599,11.694445197353556,11.694445197353556,2.828481743251476,3,3,-58.139892578125,5.0,-1453.497314453125,2.0,2.0,0.0,6.451040039062501,-1461.9483544921875,102941.37389892578,0.031210210529625713,10.0,OOS
2020-02-03,3248.919921875,23.39990234375,0.007254613892351713,20.984932370520426,3269.485958573059,3215.629471625062,2.566436050261226,10.522387806071025,10.522387806071025,2.5252684276472905,3,3,23.39990234375,3.0,350.99853515625,0.0,0.0,0.0,0.0,350.99853515625,103292.37243408203,0.027906934265678533,10.0,OOS
2020-02-04,3297.590087890625,48.670166015625,0.014980414164082134,22.559777362499048,3274.595800267162,3218.843613439398,2.4713092656863043,10.132367989313847,10.132367989313847,2.226905705577413,2,2,48.670166015625,3.0,730.052490234375,1.0,1.0,0.0,3.297590087890625,725.7549001464844,104018.12733422851,0.021076794834954095,10.0,OOS
2020-02-05,3334.68994140625,37.099853515625,0.01125059589785371,23.31604669315095,3285.5220077469958,3223.386606693,2.6649200815097,10.926172334189769,10.926172334189769,2.2995666314512837,2,2,37.099853515625,2.0,370.99853515625,0.0,0.0,0.0,0.0,370.99853515625,104389.12586938476,0.017585296915752616,10.0,OOS
2020-02-06,3345.780029296875,11.090087890625,0.003325672876785646,23.28029387955818,3296.4780116651555,3228.186348755897,2.933453643779963,12.027159939497848,12.027159939497848,2.527468764682096,3,3,11.090087890625,2.0,110.90087890625,1.0,1.0,0.0,3.345780029296875,106.55509887695312,104495.68096826172,0.016582498061432333,10.0,OOS
2020-02-07,3327.7099609375,-18.070068359375,-0.005400853672730133,23.51263036315392,3302.156547896491,3232.089235508117,2.9799861311210303,12.217943137596222,12.217943137596222,2.557455091261897,3,3,-18.070068359375,3.0,-271.051025390625,0.0,0.0,0.0,0.0,-271.051025390625,104224.62994287109,0.019133381694302252,10.0,OOS
2020-02-10,3352.090087890625,24.380126953125,0.007326397804890528,23.80464953190502,3311.2353733499694,3236.795151287823,3.127129511500485,12.821230997151988,12.821230997151988,2.632951167030458,3,3,24.380126953125,3.0,365.701904296875,0.0,0.0,0.0,0.0,365.701904296875,104590.33184716797,0.015691730806481903,10.0,OOS
2020-02-11,3357.75,5.659912109375,0.0016884725532351208,23.79112797340877,3319.692578195429,3241.5384786883005,3.2850102607358975,13.468542069017179,13.468542069017179,2.7628967191955525,3,3,5.659912109375,3.0,84.898681640625,0.0,0.0,0.0,0.0,84.898681640625,104675.23052880859,0.014892742287116595,10.0,OOS
2020-02-12,3379.449951171875,21.699951171875,0.006462646466197652,23.894893467874727,3330.557555100237,3246.946771726872,3.4991067646221024,14.346337734950618,14.346337734950618,2.9134435654197985,3,3,21.699951171875,3.0,325.499267578125,0.0,0.0,0.0,0.0,325.499267578125,105000.72979638672,0.011829441740735764,10.0,OOS
2020-02-13,3373.93994140625,-5.510009765625,-0.0016304457368023773,23.94773842115261,3338.4452617013303,3251.926896028024,3.6127990105690304,14.812475943333023,14.812475943333023,3.006588785790133,3,3,-5.510009765625,3.0,-82.650146484375,0.0,0.0,0.0,0.0,-82.650146484375,104918.07964990234,0.01260726910965073,10.0,OOS
2020-02-14,3380.159912109375,6.219970703125,0.0018435333204338544,23.580959521674245,3346.029743593702,3256.9556417567046,3.7773739340473185,15.487233129594005,15.487233129594005,3.1878749571544622,3,3,6.219970703125,3.0,93.299560546875,0.0,0.0,0.0,0.0,93.299560546875,105011.37921044922,0.011729219223619155,10.0,OOS
2020-02-18,3370.2900390625,-9.869873046875,-0.002919942636890105,23.709113699197754,3350.44070640621,3261.4001279255594,3.755542261525518,15.397723272254622,15.397723272254622,3.162253130437338,3,3,-9.869873046875,3.0,-148.048095703125,0.0,0.0,0.0,0.0,-148.048095703125,104863.33111474609,0.013122512105143608,10.0,OOS
2020-02-19,3386.14990234375,15.85986328125,0.004705785881164548,23.444065036634818,3356.933287485763,3266.2922759419594,3.8662668527050847,15.851694096090846,15.851694096090846,3.279586076766585,3,3,15.85986328125,3.0,237.89794921875,0.0,0.0,0.0,0.0,237.89794921875,105101.22906396484,0.010883634815965795,10.0,OOS
2020-02-20,3373.22998046875,-12.919921875,-0.00381551976362815,23.135135531105345,3359.8963225735783,3270.4859114135984,3.8647022853947437,15.845279370118448,15.845279370118448,3.3372204669180556,3,3,-12.919921875,3.0,-193.798828125,0.0,0.0,0.0,0.0,-193.798828125,104907.43023583984,0.012707491626767339,10.0,OOS
2020-02-21,3337.75,-35.47998046875,-0.01051810302712286,24.134969905426487,3355.869718469291,3273.1237188091436,3.4284691459898133,14.056723498558233,14.056723498558233,2.873317049395385,3,3,-35.47998046875,3.0,-532.19970703125,0.0,0.0,0.0,0.0,-532.19970703125,104375.23052880859,0.017716067115931076,10.0,OOS
2020-02-24,3225.889892578125,-111.860107421875,-0.03351362667122315,31.492318381062884,3332.237022852715,3271.2714118981235,1.9358883082819296,7.9371420639559105,7.9371420639559105,1.2931336358294303,1,1,-111.860107421875,3.0,-1677.901611328125,2.0,2.0,0.0,6.45177978515625,-1686.3533911132813,102688.87713769531,0.033586478446883186,10.0,OOS
2020-02-25,3128.2099609375,-97.679931640625,-0.030279995565056117,35.71897868989982,3295.141193413585,3265.6611589192757,0.8253325144104743,3.3838633090829444,3.3838633090829444,0.4980872009648165,0,0,-97.679931640625,1.0,-488.399658203125,1.0,1.0,0.0,3.1282099609375003,-492.5278681640625,102196.34926953125,0.03822169897711874,10.0,OOS
2020-02-26,3116.389892578125,-11.820068359375,-0.0037785406053220116,35.435560435881186,3262.6409568980466,3259.8073837686425,0.07996411216724968,0.32785285988572366,0.32785285988572366,0.048828297724305844,0,0,-11.820068359375,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,102196.34926953125,0.03822169897711874,10.0,OOS
2020-02-27,2978.760009765625,-137.6298828125,-0.04416324258407911,42.501278257147554,3211.026239237606,3248.7859181214653,-0.8884363113833871,-3.6425888766718866,-3.6425888766718866,-0.4648426924376081,0,0,-137.6298828125,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,102196.34926953125,0.03822169897711874,10.0,OOS
2020-02-28,2954.219970703125,-24.5400390625,-0.008238340444361891,42.183490195453814,3164.334190413155,3237.234312340354,-1.7281671476073268,-7.08548530519004,-7.08548530519004,-0.9179523963239989,-1,-1,-24.5400390625,0.0,-0.0,1.0,1.0,0.0,2.954219970703125,-3.954219970703125,102192.39504956055,0.038258912468524905,10.0,OOS
2020-03-02,3090.22998046875,136.010009765625,0.046039229006110016,49.50006644148017,3150.86069769599,3231.469436580683,-1.628457185607825,-6.676674460992082,-6.676674460992082,-0.6878148380672895,-1,-1,136.010009765625,-1.0,-680.050048828125,0.0,0.0,0.0,0.0,-680.050048828125,101512.34500073243,0.04465891976083473,10.0,OOS
2020-03-03,3003.3701171875,-86.85986328125,-0.028107896121075893,51.45410111980277,3124.044228512628,3222.524365231931,-1.9139414463777655,-7.847159930148838,-7.847159930148838,-0.7984185547804733,-1,-1,-86.85986328125,-1.0,434.29931640625,0.0,0.0,0.0,0.0,434.29931640625,101946.64431713868,0.04057169295034498,10.0,OOS
2020-03-04,3130.1201171875,126.75,0.04220259077449118,56.46780543440538,3125.148935544423,3218.9006692301887,-1.6602687666810532,-6.8071019433923174,-6.8071019433923174,-0.6006889096765508,-1,-1,126.75,-1.0,-633.75,0.0,0.0,0.0,0.0,-633.75,101312.89431713868,0.04653596665121558,10.0,OOS
2020-03-05,3023.93994140625,-106.18017578125,-0.033922077046888544,59.058824033227516,3106.747300246573,3211.255150491995,-1.769555218143595,-7.255176394388739,-7.255176394388739,-0.6332676272551072,-1,-1,-106.18017578125,-1.0,530.90087890625,0.0,0.0,0.0,0.0,530.90087890625,101843.79519604493,0.04153961454103076,10.0,OOS
2020-03-06,2972.3701171875,-51.56982421875,-0.01705385200037013,59.52341225996166,3082.315085144923,3201.8871099702505,-2.0088234240186083,-8.236176038476293,-8.236176038476293,-0.72501477192997,-1,-1,-51.56982421875,-1.0,257.84912109375,0.0,0.0,0.0,0.0,257.84912109375,102101.64431713868,0.039112975122124166,10.0,OOS
2020-03-09,2746.56005859375,-225.81005859375,-0.07596969747745097,70.54583874030702,3021.2687166810733,3184.031147171172,-2.3071868361968018,-9.459466028406887,-9.459466028406887,-0.7484839924841699,-1,-1,-225.81005859375,-1.0,1129.05029296875,0.0,0.0,0.0,0.0,1129.05029296875,103230.69461010743,0.02848738937172771,10.0,OOS
