date,position,equity,drawdown,delta_pos,pnl,sample,bundle
2018-06-20,1,121323.05099979513,0.20674414564437743,1.0,181.70322951309663,OOS,1
2018-06-21,1,120400.81559736545,0.21277406844999988,1.0,-922.235402429675,OOS,1
2018-06-22,1,120580.01115400608,0.21160242033195237,1.0,179.195556640625,OOS,1
2018-06-25,1,119252.80586370069,0.22028018896528717,1.0,-1327.2052903053825,OOS,1
2018-06-26,1,119496.98742405779,0.21868363785086384,1.0,244.18156035710518,OOS,1
2018-06-27,1,118523.94864659717,0.2250457322787148,1.0,-973.0387774606291,OOS,1
2018-06-28,1,119615.1699267735,0.21791091608538674,1.0,1091.2212801763192,OOS,1
2018-06-29,1,119219.98407392876,0.22049479020282986,1.0,-395.18585284473374,OOS,1
2018-07-02,1,119662.2689464139,0.21760296493549172,1.0,442.28487248514057,OOS,1
2018-07-03,1,118808.24999356411,0.22318686287158876,1.0,-854.0189528497867,OOS,1
2018-07-04,1,118955.29284791603,0.22222544124482782,1.0,147.04285435192287,OOS,1
2018-07-05,1,118855.79427208334,0.22287600045125153,1.0,-99.49857583269477,OOS,1
2018-07-06,1,119286.89765142558,0.22005728400225372,1.0,431.10337934223935,OOS,1
2018-07-09,1,119671.31809545962,0.2175437981868953,1.0,384.42044403404,OOS,1
2018-07-10,1,119598.9117228727,0.21801721835292234,1.0,-72.40637258692081,OOS,1
2018-07-11,1,119781.41972363443,0.21682391222619765,1.0,182.50800076173618,OOS,1
2018-07-12,1,120118.70223538502,0.2146186319862672,1.0,337.2825117505863,OOS,1
2018-07-13,1,120038.35005583442,0.21514400483432433,1.0,-80.35217955059278,OOS,1
2018-07-16,1,119862.65975779484,0.21629273424992088,1.0,-175.6902980395928,OOS,1
2018-07-17,1,119946.57729407703,0.21574404975517422,1.0,83.91753628219698,OOS,1
2018-07-18,1,119972.59404487623,0.21557394242839087,1.0,26.01675079919397,OOS,1
2018-07-19,1,119593.69414757154,0.21805133282761674,1.0,-378.8998973046819,OOS,1
2018-07-20,1,119460.6985421028,0.2189209082444255,1.0,-132.99560546875,OOS,1
2018-07-23,1,119710.57969932936,0.2172870910165397,1.0,249.8811572265625,OOS,1
2018-07-24,1,120515.77501182936,0.2120224204508332,1.0,805.1953125,OOS,1
2018-07-25,1,122052.1389026985,0.2019770940202064,1.0,1536.3638908691405,OOS,1
2018-07-26,1,121569.63751276194,0.20513187004296357,1.0,-482.5013899365546,OOS,1
2018-07-27,1,120512.02193269653,0.21204695949736593,1.0,-1057.6155800654087,OOS,1
2018-07-30,1,119458.69027406521,0.2189340390581068,1.0,-1053.3316586313072,OOS,1
2018-07-31,1,120147.73513949744,0.2144288039118301,1.0,689.0448654322151,OOS,1
2018-08-01,1,119837.39387532609,0.2164579321164321,1.0,-310.34126417135076,OOS,1
2018-08-02,1,120154.70332281367,0.2143832433018366,1.0,317.3094474875834,OOS,1
2018-08-03,1,121033.81956330688,0.2086352498357679,1.0,879.1162404932122,OOS,1
2018-08-06,1,121562.41681520407,0.20517908168628374,1.0,528.5972518971917,OOS,1
2018-08-07,1,122103.18727716616,0.20164332049927938,1.0,540.7704619620927,OOS,1
2018-08-08,1,122041.18850727448,0.2020486918345214,1.0,-61.99876989168115,OOS,1
2018-08-09,1,121831.86275531602,0.20341734253065927,1.0,-209.32575195845965,OOS,1
2018-08-10,1,120015.36838528446,0.21529426766200963,1.0,-1816.4943700315644,OOS,1
2018-08-13,1,119164.1110610657,0.2208601090287979,1.0,-851.25732421875,OOS,1
2018-08-14,1,120508.72637311665,0.212068507108546,1.0,1344.6153120509352,OOS,1
2018-08-15,1,119330.10488795288,0.2197747787978151,1.0,-1178.6214851637706,OOS,1
2018-08-16,1,120720.4571389275,0.21068413152498983,1.0,1390.3522509746194,OOS,1
2018-08-17,1,121472.06535470528,0.205769833603579,1.0,751.6082157777855,OOS,1
2018-08-20,1,121538.32468403241,0.20533660512423163,1.0,66.25932932713408,OOS,1
2018-08-21,1,121703.6637115131,0.2042555562186717,1.0,165.3390274806917,OOS,1
2018-08-22,1,121604.8451600381,0.20490166916943012,1.0,-98.81855147501454,OOS,1
2018-08-23,1,121286.67270664999,0.20698200064201427,1.0,-318.1724533881061,OOS,1
2018-08-24,1,122658.39614449942,0.19801315557371213,1.0,1371.7234378494322,OOS,1
2018-08-27,1,123854.83399193891,0.190190393789922,1.0,1196.43784743949,OOS,1
2018-08-28,1,123963.20574469707,0.1894818184069774,1.0,108.37175275816116,OOS,1
2018-08-29,1,125321.99431106512,0.1805975464057337,1.0,1358.78856636805,OOS,1
2018-08-30,1,124382.57070828712,0.1867398521463366,1.0,-939.4236027779989,OOS,1
2018-08-31,1,124719.4350588661,0.1845373060018209,1.0,336.8643505789805,OOS,1
2018-09-03,1,124760.3854518027,0.1842695568917596,1.0,40.950392936589196,OOS,1
2018-09-04,1,124661.05419854287,0.18491902208011007,1.0,-99.3312532598213,OOS,1
2018-09-05,1,124512.63171750096,0.18588946422638186,1.0,-148.42248104190526,OOS,1
2018-09-06,1,124012.45198173424,0.1891598279400975,1.0,-500.17973576672375,OOS,1
2018-09-07,1,123443.075333966,0.1928826271563511,1.0,-569.3766477682386,OOS,1
2018-09-10,1,123709.51758979746,0.19114052722114278,1.0,266.44225583145703,OOS,1
2018-09-11,1,124858.38776415084,0.1836287808201894,1.0,1148.8701743533898,OOS,1
2018-09-12,1,124380.79389695042,0.18675146960883288,1.0,-477.59386720042676,OOS,1
2018-09-13,1,125614.19059637898,0.1786870569147748,1.0,1233.3966994285583,OOS,1
2018-09-14,1,125039.05289794298,0.1824475240525963,1.0,-575.1376984359919,OOS,1
2018-09-17,1,123592.12684665303,0.19190807216399644,1.0,-1446.9260512899607,OOS,1
2018-09-18,1,124493.69793808516,0.1860132604155058,1.0,901.5710914321244,OOS,1
2018-09-19,1,124262.33278596394,0.1875260130202383,1.0,-231.36515212121606,OOS,1
2018-09-20,1,125526.99939599456,0.17925714585981253,1.0,1264.6666100306265,OOS,1
2018-09-21,1,124682.82430994441,0.18477668088297622,1.0,-844.175086050165,OOS,1
2018-09-24,1,124170.83097406563,0.18812428636874326,1.0,-511.9933358787746,OOS,1
2018-09-25,1,123692.89120124785,0.19124923681874254,1.0,-477.93977281777154,OOS,1
2018-09-26,1,122704.05168986488,0.1977146424029132,1.0,-988.8395113829715,OOS,1
2018-09-27,1,123331.88328264646,0.19360964271473152,1.0,627.8315927815856,OOS,1
2018-09-28,1,123985.31578300762,0.18933725463953716,1.0,653.4325003611594,OOS,1
2018-10-01,1,124770.2364421313,0.18420514740250782,1.0,784.9206591236742,OOS,1
2018-10-02,1,124753.90591189434,0.1843119225669011,1.0,-16.330530236961323,OOS,1
2018-10-03,1,125003.51528689434,0.1826798823536927,1.0,249.609375,OOS,1
2018-10-04,1,122227.43097793963,0.20083096833542283,1.0,-2776.08430895471,OOS,1
2018-10-05,1,120763.7696819089,0.2104009377872467,1.0,-1463.6612960307207,OOS,1
2018-10-08,1,121019.94910972721,0.2087259400913621,1.0,256.1794278183075,OOS,1
2018-10-09,1,120483.10966813774,0.2122359987849122,1.0,-536.8394415894708,OOS,1
2018-10-10,1,111713.11622710977,0.26957752277747643,1.0,-8769.993441027978,OOS,1
2018-10-11,1,110121.55902318422,0.27998372390044307,1.0,-1591.5572039255403,OOS,1
2018-10-12,1,111578.78190640456,0.2704558512192865,1.0,1457.2228832203316,OOS,1
2018-10-15,1,110354.26621437322,0.2784621965382468,1.0,-1224.5156920313452,OOS,1
2018-10-16,1,110511.97977309472,0.27743100582274705,1.0,157.7135587215114,OOS,1
2018-10-17,1,110996.25458121843,0.27426463452318484,1.0,484.27480812370777,OOS,1
2018-10-18,1,111196.81667768203,0.2729532839111576,1.0,200.56209646359832,OOS,1
2018-10-19,1,111461.98605427892,0.2712195065403456,1.0,265.16937659689097,OOS,1
2018-10-22,1,111551.36456095912,0.27063511616198505,1.0,89.37850668020174,OOS,1
2018-10-23,1,113900.66499754973,0.25527450406388613,1.0,2349.300436590608,OOS,1
2018-10-24,1,113904.54495242138,0.25524913545593236,1.0,3.879954871643349,OOS,1
2018-10-25,1,112967.04208663262,0.26137888269385307,1.0,-937.5028657887599,OOS,1
2018-10-26,1,113823.20924809731,0.2557809389598132,1.0,856.1671614646912,OOS,1
2018-10-29,1,112352.49543284652,0.2653970204415701,1.0,-1470.713815250783,OOS,1
2018-10-30,1,113048.20736740992,0.26084819348338206,1.0,695.7119345634003,OOS,1
2018-10-31,1,111369.66823128243,0.2718231152771013,1.0,-1678.539136127496,OOS,1
2018-11-01,1,111155.47431088593,0.27322359589411277,1.0,-214.1939203965012,OOS,1
2018-11-02,1,110637.70597656471,0.27660896049725775,1.0,-517.7683343212121,OOS,1
2018-11-05,1,110884.20403586274,0.27499726323928336,1.0,246.49805929802824,OOS,1
2018-11-06,1,110993.28991523867,0.27428401862723817,1.0,109.08587937592529,OOS,1
2018-11-07,1,110014.12175836257,0.28068618924889427,1.0,-979.1681568760977,OOS,1
2018-11-08,1,110484.1237114024,0.2776131392576931,1.0,470.00195303983094,OOS,1
2018-11-09,1,110469.48243584471,0.27770886943803114,1.0,-14.641275557689369,OOS,1
2018-11-12,1,112084.4745528983,0.2671494420165009,1.0,1614.9921170535963,OOS,1
2018-11-13,1,110926.71264492348,0.27471932592465054,1.0,-1157.7619079748179,OOS,1
2018-11-14,1,111331.80802477477,0.27207065958308285,1.0,405.09537985129293,OOS,1
2018-11-15,1,111731.29913541116,0.2694586360668273,1.0,399.491110636387,OOS,1
2018-11-16,1,111817.39048824925,0.2688957383397636,1.0,86.09135283809155,OOS,1
2018-11-19,1,112477.98466512864,0.2645765245230612,1.0,660.5941768793855,OOS,1
2018-11-20,1,113695.09586626857,0.2566185925575381,1.0,1217.1112011399302,OOS,1
2018-11-21,1,112239.804028272,0.2661338393368882,1.0,-1455.2918379965704,OOS,1
2018-11-22,1,113082.26643487376,0.26062550245775307,1.0,842.4624066017568,OOS,1
2018-11-23,1,112732.92575174759,0.2629096235688756,1.0,-349.3406831261666,OOS,1
2018-11-26,1,111055.31481789214,0.27387847642614577,1.0,-1677.610933855447,OOS,1
2018-11-27,1,111366.30494007272,0.2718451057432165,1.0,310.99012218056805,OOS,1
2018-11-28,1,110815.71517273287,0.2754450692513166,1.0,-550.5897673398405,OOS,1
2018-11-29,1,110850.09485981513,0.2752202818937273,1.0,34.37968708225526,OOS,1
2018-11-30,1,111018.44078952765,0.2741195727275721,1.0,168.34592971252277,OOS,1
2018-12-03,1,109450.43287466343,0.28437179971899595,1.0,-1568.0079148642253,OOS,1
2018-12-04,1,110781.46531947063,0.2756690077064346,1.0,1331.0324448072133,OOS,1
2018-12-05,1,111390.80353796628,0.2716849246725756,1.0,609.3382184956305,OOS,1
2018-12-06,1,113620.22086115234,0.25710815357388167,1.0,2229.4173231860623,OOS,1
2018-12-07,1,114064.75782360561,0.254201603293143,1.0,444.5369624532759,OOS,1
2018-12-10,1,114984.52641183765,0.24818780944889898,1.0,919.7685882320395,OOS,1
2018-12-11,1,113906.18328052988,0.2552384234489995,1.0,-1078.3431313077758,OOS,1
2018-12-12,1,112647.24176504873,0.2634698577825166,1.0,-1258.941515481139,OOS,1
2018-12-13,1,112681.16592955546,0.26324804880328867,1.0,33.92416450672038,OOS,1
2018-12-14,1,113841.81722632729,0.25565927298169105,1.0,1160.65129677183,OOS,1
2018-12-17,1,115283.26569640992,0.2462345393616395,1.0,1441.4484700826347,OOS,1
2018-12-18,1,115528.72482309194,0.24462963503685572,1.0,245.45912668202072,OOS,1
2018-12-19,1,115915.10401575064,0.24210334218440982,1.0,386.37919265870005,OOS,1
2018-12-20,1,117741.38004540415,0.23016246087411013,1.0,1826.2760296535093,OOS,1
2018-12-21,1,118575.16070771562,0.2247108885127441,1.0,833.7806623114739,OOS,1
2018-12-24,1,119885.56109834062,0.21614299665009276,1.0,1310.400390625,OOS,1
2018-12-26,1,117550.09632807695,0.2314131459447729,1.0,-2335.464770263672,OOS,1
2018-12-27,1,119239.74976752423,0.22036555464511187,1.0,1689.6534394472837,OOS,1
2018-12-28,1,117866.19116572796,0.22934639870727827,1.0,-1373.5586017962778,OOS,1
2018-12-31,1,117549.53955439983,0.2314167863410149,1.0,-316.651611328125,OOS,1
2019-01-02,1,117331.50431507167,0.2328423829496362,1.0,-218.0352393281646,OOS,1
2019-01-03,1,119555.84558127896,0.21829880102548302,1.0,2224.3412662072906,OOS,1
2019-01-04,1,115089.2979789896,0.24750277343695892,1.0,-4466.547602289349,OOS,1
2019-01-07,1,114959.1576501609,0.2483536799784645,1.0,-130.14032882871106,OOS,1
2019-01-08,1,114201.46177937632,0.2533077812837635,1.0,-757.695870784577,OOS,1
2019-01-09,1,113425.62524725283,0.25838049307314115,1.0,-775.8365321234846,OOS,1
2019-01-10,1,113087.09977271101,0.2605939002724809,1.0,-338.5254745418206,OOS,1
2019-01-11,1,113285.71137006662,0.2592953027590906,1.0,198.611597355605,OOS,1
2019-01-14,1,113635.0859284302,0.2570109601588927,1.0,349.3745583635755,OOS,1
2019-01-15,1,113044.46972749112,0.2608726315825119,1.0,-590.6162009390825,OOS,1
2019-01-16,1,112896.39001533072,0.26184083257658947,1.0,-148.07971216039732,OOS,1
2019-01-17,1,112726.56042612539,0.26295124246794777,1.0,-169.82958920532838,OOS,1
2019-01-18,1,111721.75234990186,0.26952105655026487,1.0,-1004.8080762235314,OOS,1
2019-01-21,1,111797.02968029822,0.26902886497953626,1.0,75.27733039636362,OOS,1
2019-01-22,1,112175.13026623572,0.26655670077942295,1.0,378.1005859375,OOS,1
2019-01-23,1,112117.12977795447,0.2669359298418759,1.0,-58.00048828125,OOS,1
2019-01-24,1,112077.29344875351,0.267196394783157,1.0,-39.836329200957906,OOS,1
2019-01-25,1,112024.51845549789,0.2675414575887706,1.0,-52.77499325561803,OOS,1
2019-01-28,1,112152.03656236452,0.2667076961232065,1.0,127.51810686662793,OOS,1
2019-01-29,1,112200.27648652365,0.2663922853093706,1.0,48.23992415913381,OOS,1
2019-01-30,1,111743.71350120741,0.26937746626220366,1.0,-456.56298531623605,OOS,1
2019-01-31,1,111493.54489817272,0.2710131629191693,1.0,-250.16860303469002,OOS,1
2019-02-01,1,111482.85195932911,0.2710830773852832,1.0,-10.692938843619075,OOS,1
2019-02-04,1,111381.80383371563,0.2717437681324578,1.0,-101.0481256134808,OOS,1
2019-02-05,1,111751.83634404835,0.26932435605285365,1.0,370.03251033273057,OOS,1
2019-02-06,1,111630.47340266351,0.270117872725588,1.0,-121.362941384851,OOS,1
2019-02-07,1,110598.3298331348,0.2768664165704468,1.0,-1032.1435695287073,OOS,1
2019-02-08,1,110202.85508127656,0.27945217961857455,1.0,-395.4747518582471,OOS,1
2019-02-11,1,110447.0277815776,0.27785568643453856,1.0,244.17270030104555,OOS,1
2019-02-12,1,110698.52841018728,0.2762112804921008,1.0,251.5006286096759,OOS,1
2019-02-13,1,110788.03612687404,0.2756260452899965,1.0,89.50771668675914,OOS,1
2019-02-14,1,110577.08771820518,0.2770053055275573,1.0,-210.9484086688608,OOS,1
2019-02-15,1,111200.86509855569,0.2729268138089597,1.0,623.7773803505115,OOS,1
2019-02-18,1,111199.51021754055,0.2729356725319176,1.0,-1.354881015140563,OOS,1
2019-02-19,1,111242.95579458692,0.272651608967295,1.0,43.44557704636827,OOS,1
2019-02-20,1,111470.71917236147,0.2711624061213513,1.0,227.7633777745558,OOS,1
2019-02-21,1,111433.91560503266,0.2714030417219578,1.0,-36.803567328810345,OOS,1
2019-02-22,1,111945.88661904803,0.2680555821849505,1.0,511.97101401537657,OOS,1
2019-02-25,1,112223.64638196866,0.26623948412093473,1.0,277.75976292062364,OOS,1
2019-02-26,1,112369.59843319471,0.2652851945763166,1.0,145.95205122604966,OOS,1
2019-02-27,1,112027.05913804044,0.2675248456482999,1.0,-342.5392951542745,OOS,1
2019-02-28,1,111987.27495995804,0.2677849696059033,1.0,-39.784178082387086,OOS,1
2019-03-01,1,113046.81007855329,0.26085732948479823,1.0,1059.5351185952482,OOS,1
2019-03-04,1,112604.45091572627,0.2637496404904041,1.0,-442.3591628270224,OOS,1
2019-03-05,1,112677.58778377692,0.2632714440695894,1.0,73.13686805065922,OOS,1
2019-03-06,1,111741.08381473715,0.2693946601439142,1.0,-936.503969039768,OOS,1
2019-03-07,1,110320.83660133067,0.2786807719535229,1.0,-1420.2472134064883,OOS,1
2019-03-08,1,109574.83700495139,0.28355839860648097,1.0,-745.9995963792876,OOS,1
2019-03-11,1,111949.81419469419,0.2680299022144168,1.0,2374.9771897428036,OOS,1
2019-03-12,1,112059.78409570132,0.2673108775356114,1.0,109.96990100713072,OOS,1
2019-03-13,1,113267.7749636301,0.25941257774759957,1.0,1207.9908679287832,OOS,1
2019-03-14,1,113323.7541117747,0.25904656496914064,1.0,55.97914814460091,OOS,1
2019-03-15,1,114879.57689003742,0.24887400899543027,1.0,1555.8227782627268,OOS,1
2019-03-18,1,115050.92393195104,0.2477536774260839,1.0,171.3470419136006,OOS,1
2019-03-19,1,116370.69552164884,0.23912451313032465,1.0,1319.7715896978043,OOS,1
2019-03-20,1,114022.67118736138,0.2544767815903895,1.0,-2348.02433428745,OOS,1
2019-03-21,1,115215.3725500383,0.24667845035288216,1.0,1192.7013626769185,OOS,1
2019-03-22,1,110526.7629936316,0.2773343475526123,1.0,-4688.609556406715,OOS,1
2019-03-25,1,110303.10477153954,0.27879670934278517,1.0,-223.6582220920543,OOS,1
2019-03-26,1,111702.0765885459,0.26964970409709044,1.0,1398.971817006357,OOS,1
2019-03-27,1,111106.47919490721,0.27354394443682306,1.0,-595.5973936386783,OOS,1
2019-03-28,1,111607.3582241242,0.2702690084788491,1.0,500.8790292169823,OOS,1
2019-03-29,1,112900.23384344207,0.2618157001790168,1.0,1292.8756193178706,OOS,1
2019-04-01,1,115075.93018236525,0.24759017713184395,1.0,2175.6963389231823,OOS,1
2019-04-02,1,115400.85816097417,0.2454656754880805,1.0,324.92797860892324,OOS,1
2019-04-03,1,116788.70472512352,0.23639141134053057,1.0,1387.8465641493442,OOS,1
2019-04-04,1,117311.3094307349,0.23297442471825447,1.0,522.6047056113778,OOS,1
2019-04-05,1,118145.95497052824,0.22751719746179522,1.0,834.645539793349,OOS,1
2019-04-08,1,117869.96237138631,0.22932174114268672,1.0,-275.9925991419328,OOS,1
2019-04-09,1,115672.69931336511,0.24368827553142047,1.0,-2197.263058021199,OOS,1
2019-04-10,1,116834.4610543048,0.23609223920714154,1.0,1161.7617409396917,OOS,1
2019-04-11,1,117138.32771848976,0.23410544437860858,1.0,303.86666418495594,OOS,1
2019-04-12,1,118939.73093517854,0.2223271908981893,1.0,1801.4032166887773,OOS,1
2019-04-15,1,119033.28115267461,0.22171552430150007,1.0,93.55021749606226,OOS,1
2019-04-16,1,120034.49570162065,0.2151692060555238,1.0,1001.214548946049,OOS,1
2019-04-17,1,120280.28936553962,0.21356211440014192,1.0,245.79366391897202,OOS,1
2019-04-18,1,121416.51514757617,0.20613304180393915,1.0,1136.2257820365485,OOS,1
2019-04-22,1,121592.91163195117,0.20497969507580208,1.0,176.396484375,OOS,1
2019-04-23,1,123290.31145538253,0.19388145499674736,1.0,1697.3998234313617,OOS,1
2019-04-24,1,123918.25629082465,0.18977571488535105,1.0,627.9448354421183,OOS,1
2019-04-25,1,123435.09678694166,0.192934793905243,1.0,-483.1595038829818,OOS,1
2019-04-26,1,124830.20134227842,0.18381307427456087,1.0,1395.1045553367585,OOS,1
2019-04-29,1,125222.51272952117,0.18124799449708964,1.0,392.31138724274933,OOS,1
2019-04-30,1,125634.08432168726,0.1785569842374419,1.0,411.5715921660885,OOS,1
2019-05-01,1,124083.1537557693,0.18869755308215042,1.0,-1550.9305659179688,OOS,1
2019-05-02,1,123697.51514807173,0.19121900371087025,1.0,-385.6386076975614,OOS,1
2019-05-03,1,126428.08685112481,0.17336549630782683,1.0,2730.5717030530795,OOS,1
2019-05-06,1,123882.49114523937,0.19000956089304377,1.0,-2545.59570588544,OOS,1
2019-05-07,1,118125.52915053272,0.2276507491748286,1.0,-5756.961994706653,OOS,1
2019-05-08,1,118987.70349600373,0.2220135282066446,1.0,862.1743454710096,OOS,1
2019-05-09,1,115563.16612702134,0.24440444480508614,1.0,-3424.537368982398,OOS,1
2019-05-10,1,117420.954432125,0.23225752435565417,1.0,1857.788305103662,OOS,1
2019-05-13,1,110121.53186476797,0.2799839014724091,1.0,-7299.422567357027,OOS,1
2019-05-14,1,112274.11562769071,0.2659094971621168,1.0,2152.583762922752,OOS,1
2019-05-15,1,113861.82467466887,0.25552845674028524,1.0,1587.7090469781551,OOS,1
2019-05-16,1,116420.5204665369,0.23879873885330405,1.0,2558.6957918680273,OOS,1
2019-05-17,1,115186.09439383322,0.24686988197797755,1.0,-1234.4260727036744,OOS,1
2019-05-20,1,112985.96462504182,0.2612551600026689,1.0,-2200.129768791406,OOS,1
2019-05-21,1,114521.770043156,0.2512134850774957,1.0,1535.8054181141779,OOS,1
2019-05-22,1,114335.56605881664,0.25243095693848433,1.0,-186.20398433936458,OOS,1
2019-05-23,1,111511.42685583151,0.2708962439373,1.0,-2824.1392029851268,OOS,1
2019-05-24,1,111888.32860100466,0.26843191821014734,1.0,376.9017451731488,OOS,1
2019-05-27,1,112154.27963778042,0.2666930300503476,1.0,265.9510367757604,OOS,1
2019-05-28,1,111292.28747597303,0.27232905983304345,1.0,-861.9921618073839,OOS,1
2019-05-29,1,110284.61955377985,0.27891757266666367,1.0,-1007.6679221931845,OOS,1
2019-05-30,1,110570.1311763566,0.2770507900212456,1.0,285.51162257675105,OOS,1
2019-05-31,1,109451.45680857955,0.2843651048529607,1.0,-1118.6743677770526,OOS,1
2019-06-03,1,109250.07975243345,0.2856817839786865,1.0,-201.3770561461049,OOS,1
2019-06-04,1,109928.09845124732,0.28124864206736416,1.0,678.0186988138842,OOS,1
2019-06-05,1,110271.29669343482,0.2790046825512104,1.0,343.1982421875,OOS,1
2019-06-06,1,110527.55452180396,0.2773291722429622,1.0,256.2578283691406,OOS,1
2019-06-07,1,110826.05549836646,0.27537746030332866,1.0,298.5009765625,OOS,1
2019-06-10,1,110959.95442414771,0.2745019786377045,1.0,133.89892578125,OOS,1
2019-06-11,1,110945.96860652076,0.2745934231869398,1.0,-13.985817626953121,OOS,1
