date,price,price_diff,pct_change,sigma_price,ewma_short,ewma_long,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,position_pnl,price_diff_pnl,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2020-06-12,11949.2802734375,-21.009765625,-0.001755159278216234,259.4465142568523,12175.77539369379,11394.386897153596,3.0117517623174486,15.058758811587243,15.058758811587243,0.13793952958641845,0,0,-21.009765625,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49639.45515429688,0.01481838510356791,10.0,OOS
2020-06-15,11911.349609375,-37.9306640625,-0.0031743053300722357,259.20305120523545,12127.6979783631,11414.65994469169,2.750885957383389,13.754429786916944,13.754429786916944,0.12654204433251393,0,0,-37.9306640625,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49639.45515429688,0.01481838510356791,10.0,OOS
2020-06-16,12315.66015625,404.310546875,0.033943302827479815,262.8707532425629,12161.87291979708,11449.993286321427,2.7080975144418957,13.540487572209479,13.540487572209479,0.11944470967377745,0,0,404.310546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49639.45515429688,0.01481838510356791,10.0,OOS
2020-06-17,12382.1396484375,66.4794921875,0.005397964164654434,257.7404603029119,12201.92141591352,11486.548045620097,2.775557122279811,13.877785611399055,13.877785611399055,0.12435637414499036,0,0,66.4794921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49639.45515429688,0.01481838510356791,10.0,OOS
2020-06-18,12281.5302734375,-100.609375,-0.008125362647860013,246.4517085825289,12216.395753645153,11517.723819259994,2.8349242876163507,14.174621438081754,14.174621438081754,0.13475519889160265,0,0,-100.609375,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49639.45515429688,0.01481838510356791,10.0,OOS
2020-06-19,12330.759765625,49.2294921875,0.0040084167926510705,243.56948369984713,12237.18921036876,11549.607581862543,2.822938317484511,14.114691587422554,14.114691587422554,0.1356056582001795,0,0,49.2294921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49639.45515429688,0.01481838510356791,10.0,OOS
2020-06-22,12262.9697265625,-67.7900390625,-0.005497636832685782,242.49135554487444,12241.87657694944,11577.582567929208,2.7394543922094594,13.697271961047297,13.697271961047297,0.13308474692290612,0,0,-67.7900390625,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49639.45515429688,0.01481838510356791,10.0,OOS
2020-06-23,12523.759765625,260.7900390625,0.021266466841030285,244.68070800359692,12293.128065799541,11614.687556074141,2.7727584870133155,13.863792435066578,13.863792435066578,0.1310483047630317,0,0,260.7900390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49639.45515429688,0.01481838510356791,10.0,OOS
2020-06-24,12093.9404296875,-429.8193359375,-0.03432031147046277,258.57351530053234,12256.912131960988,11633.48178641192,2.411037127388988,12.055185636944941,12.055185636944941,0.11244726339997581,0,0,-429.8193359375,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49639.45515429688,0.01481838510356791,10.0,OOS
2020-06-25,12177.8701171875,83.9296875,0.006939813205460776,257.80777014500313,12242.540856547626,11654.830348403118,2.279646217854303,11.398231089271516,11.398231089271516,0.10597103449466316,0,0,83.9296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49639.45515429688,0.01481838510356791,10.0,OOS
2020-06-26,12089.3896484375,-88.48046875,-0.007265676830065848,258.7196075654833,12214.695182345784,11671.871889580938,2.098114239862762,10.490571199313809,10.490571199313809,0.09790958000343378,0,0,-88.48046875,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49639.45515429688,0.01481838510356791,10.0,OOS
2020-06-29,12232.1201171875,142.73046875,0.011806259281952114,252.72328721117407,12217.863352317005,11693.842408310607,2.0734968660348603,10.367484330174301,10.367484330174301,0.09837347606436692,0,0,142.73046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49639.45515429688,0.01481838510356791,10.0,OOS
2020-06-30,12310.9296875,78.8095703125,0.0064428381635792675,248.30391045042612,12234.784504168458,11718.041909455289,2.0810892336564164,10.405446168282083,10.405446168282083,0.10026227947419487,0,0,78.8095703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49639.45515429688,0.01481838510356791,10.0,OOS
2020-07-01,12260.5703125,-50.359375,-0.0040906232330392145,248.76729442384755,12239.472832956011,11739.317533104102,2.0105347891903707,10.052673945951852,10.052673945951852,0.09711237788348692,0,0,-50.359375,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49639.45515429688,0.01481838510356791,10.0,OOS
2020-07-02,12608.4599609375,347.8896484375,0.0283746709631294,235.04853749346128,12306.561401679917,11773.401549881883,2.2682968270452073,11.341484135226036,11.341484135226036,0.11592081257789927,0,0,347.8896484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49639.45515429688,0.01481838510356791,10.0,OOS
2020-07-03,12528.1796875,-80.2802734375,-0.00636717518921559,236.0925671947081,12346.855635465387,11803.000692533573,2.3035665603283926,11.517832801641962,11.517832801641962,0.11795428081064502,0,0,-80.2802734375,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49639.45515429688,0.01481838510356791,10.0,OOS
2020-07-06,12733.4501953125,205.2705078125,0.01638470335936426,237.10450027646266,12417.145555437588,11839.488908328825,2.4362955845849315,12.181477922924657,12.181477922924657,0.12240486701289095,0,0,205.2705078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49639.45515429688,0.01481838510356791,10.0,OOS
2020-07-07,12616.7998046875,-116.650390625,-0.009160941365910502,236.0668122351364,12453.44632802848,11869.971688578185,2.4716504362719123,12.35825218135956,12.35825218135956,0.12615795685233017,0,0,-116.650390625,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49639.45515429688,0.01481838510356791,10.0,OOS
2020-07-08,12494.8095703125,-121.990234375,-0.009668872952210639,237.8966188508518,12460.966917534664,11894.475134920707,2.381251929305967,11.906259646529836,11.906259646529836,0.12180223108743067,0,0,-121.990234375,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49639.45515429688,0.01481838510356791,10.0,OOS
2020-07-09,12489.4599609375,-5.349609375,-0.00042814653115730295,232.73456409727842,12466.147470880635,11917.807873195876,2.356072892789417,11.780364463947084,11.780364463947084,0.12383132031583188,0,0,-5.349609375,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49639.45515429688,0.01481838510356791,10.0,OOS
2020-07-10,12633.7099609375,144.25,0.011549738775828766,233.13658591073738,12496.6133781637,11945.882464872018,2.3622672140465495,11.811336070232748,11.811336070232748,0.12260571202955174,0,0,144.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49639.45515429688,0.01481838510356791,10.0,OOS
2020-07-13,12799.9697265625,166.259765625,0.013160011282439044,233.36358362572673,12551.769077872572,11979.376082977527,2.4527948448591705,12.263974224295852,12.263974224295852,0.12566677969547319,0,0,166.259765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49639.45515429688,0.01481838510356791,10.0,OOS
2020-07-14,12697.3603515625,-102.609375,-0.00801637638150543,234.04219212592335,12578.240218543468,12007.53232880439,2.438482927180995,12.192414635904976,12.192414635904976,0.1256272078397061,0,0,-102.609375,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49639.45515429688,0.01481838510356791,10.0,OOS
2020-07-15,12930.98046875,233.6201171875,0.01839910900526287,233.11747117163947,12642.37480949011,12043.745981351276,2.567927771050998,12.83963885525499,12.83963885525499,0.1307593448463532,0,0,233.6201171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49639.45515429688,0.01481838510356791,10.0,OOS
2020-07-16,12874.9697265625,-56.0107421875,-0.004331515488934512,222.35891197966757,12684.664794412362,12076.342990967403,2.7357653355516645,13.678826677758323,13.678826677758323,0.14764489915990117,0,0,-56.0107421875,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49639.45515429688,0.01481838510356791,10.0,OOS
2020-07-17,12919.6103515625,44.640625,0.0034672411623539734,207.47685487991998,12727.382168439659,12109.412299226035,2.9785002745066804,14.892501372533403,14.892501372533403,0.17236735267057807,0,0,44.640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49639.45515429688,0.01481838510356791,10.0,OOS
2020-07-20,13046.919921875,127.3095703125,0.009853979094431642,208.01630495486694,12785.479941791538,12146.177304035798,3.0733294579694057,15.366647289847029,15.366647289847029,0.17576132885140502,0,0,127.3095703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49639.45515429688,0.01481838510356791,10.0,OOS
2020-07-21,13171.830078125,124.91015625,0.009573919131715458,196.0575922123617,12855.725421124895,12186.398981451062,3.413927673603401,17.069638368017007,17.069638368017007,0.20520537325932095,0,0,124.91015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49639.45515429688,0.01481838510356791,10.0,OOS
2020-07-22,13104.25,-67.580078125,-0.005130652135972635,196.42985333762087,12900.911708193094,12222.393139041216,3.4542538093008197,17.2712690465041,17.2712690465041,0.20834213203480395,0,0,-67.580078125,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49639.45515429688,0.01481838510356791,10.0,OOS
2020-07-23,13103.3896484375,-0.8603515625,-6.565439170502785e-05,192.65990270106732,12937.725879146623,12256.94202176264,3.533604283192717,17.668021415963583,17.668021415963583,0.2171021287611345,0,0,-0.8603515625,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49639.45515429688,0.01481838510356791,10.0,OOS
2020-07-24,12838.0595703125,-265.330078125,-0.020248964981106177,198.19664709770655,12919.604732085872,12279.730945235184,3.228479372485273,16.142396862426367,16.142396862426367,0.19736382618927978,0,0,-265.330078125,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49639.45515429688,0.01481838510356791,10.0,OOS
2020-07-27,12838.66015625,0.6005859375,4.67816755491679e-05,168.8369161614821,12904.88753647935,12301.649737824,3.5729022560349866,17.864511280174934,17.864511280174934,0.2559549508804822,0,0,0.6005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49639.45515429688,0.01481838510356791,10.0,OOS
2020-07-28,12835.2802734375,-3.3798828125,-0.00026325821942208005,168.7034526981864,12892.23167047174,12322.576425495117,3.3766661906780655,16.883330953390328,16.883330953390328,0.242169836721225,0,0,-3.3798828125,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49639.45515429688,0.01481838510356791,10.0,OOS
2020-07-29,12822.259765625,-13.0205078125,-0.0010144311253915683,168.44818393918624,12879.509505954149,12342.17185059825,3.1899284562776336,15.949642281388169,15.949642281388169,0.22939605181757972,0,0,-13.0205078125,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49639.45515429688,0.01481838510356791,10.0,OOS
2020-07-30,12379.650390625,-442.609375,-0.03451882765521441,173.935147948836,12788.626030439758,12343.641597265965,2.5583353245238727,12.791676622619363,12.791676622619363,0.18696589255846255,0,0,-442.609375,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49639.45515429688,0.01481838510356791,10.0,OOS
2020-07-31,12313.3603515625,-66.2900390625,-0.005354758573206664,173.93097284874256,12702.21408882571,12342.454097434456,2.06840671042596,10.342033552129799,10.342033552129799,0.15195714270445324,0,0,-66.2900390625,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49639.45515429688,0.01481838510356791,10.0,OOS
2020-08-03,12646.98046875,333.6201171875,0.02709415688830763,182.71835301460752,12692.171612448308,12354.396308074281,1.8486118050058338,9.243059025029169,9.243059025029169,0.12565835160779334,0,0,333.6201171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49639.45515429688,0.01481838510356791,10.0,OOS
2020-08-04,12600.8701171875,-46.1103515625,-0.003645957363216934,182.85919879484692,12675.571340582706,12364.06194764735,1.703547838929586,8.51773919464793,8.51773919464793,0.11612402375462968,0,0,-46.1103515625,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49639.45515429688,0.01481838510356791,10.0,OOS
2020-08-05,12660.25,59.3798828125,0.0047123636907824284,182.53062622043353,12672.78564229494,12375.677165386669,1.627718498864229,8.138592494321145,8.138592494321145,0.11066419470465129,0,0,59.3798828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49639.45515429688,0.01481838510356791,10.0,OOS
2020-08-06,12591.6796875,-68.5703125,-0.0054161894512351205,177.28406548889137,12658.039105059497,12384.14785252837,1.5449287660220654,7.7246438301103275,7.7246438301103275,0.1088747668763345,0,0,-68.5703125,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49639.45515429688,0.01481838510356791,10.0,OOS
2020-08-07,12674.8798828125,83.2001953125,0.006607553350892026,159.24155157929687,12661.101064650951,12395.549108617943,1.6676046760369119,8.33802338018456,8.33802338018456,0.1302383600571589,0,0,83.2001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49639.45515429688,0.01481838510356791,10.0,OOS
2020-08-10,12687.5302734375,12.650390625,0.0009980678903438456,158.78969159241757,12665.906375339415,12406.999350375572,1.630502725758841,8.152513628794205,8.152513628794205,0.12760044121072728,0,0,12.650390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49639.45515429688,0.01481838510356791,10.0,OOS
2020-08-11,12946.8896484375,259.359375,0.02044206945011129,163.25485900626188,12716.99424317543,12428.17151892702,1.7691523915826095,8.845761957913048,8.845761957913048,0.1321499630848043,0,0,259.359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49639.45515429688,0.01481838510356791,10.0,OOS
2020-08-12,13058.6298828125,111.740234375,0.008630662453239069,162.63568850831925,12779.109814018533,12452.895376334294,2.0057986083881714,10.028993041940858,10.028993041940858,0.14928270573273505,0,0,111.740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49639.45515429688,0.01481838510356791,10.0,OOS
2020-08-13,12993.7099609375,-64.919921875,-0.004971419088954043,163.10931194587727,12818.128022549254,12474.103791416774,2.109163646319799,10.545818231598997,10.545818231598997,0.15733630930145465,0,0,-64.919921875,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49639.45515429688,0.01481838510356791,10.0,OOS
2020-08-14,12901.33984375,-92.3701171875,-0.007108833232786438,163.8722803491317,12833.257444585752,12490.858146410234,2.0894277997842754,10.447138998921377,10.447138998921377,0.15631149004814396,0,0,-92.3701171875,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49639.45515429688,0.01481838510356791,10.0,OOS
2020-08-17,12920.66015625,19.3203125,0.001497543102808807,152.57032370630253,12849.148846706523,12507.713127188264,2.23789077209747,11.189453860487351,11.189453860487351,0.18041247505488087,0,0,19.3203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49639.45515429688,0.01481838510356791,10.0,OOS
2020-08-18,12881.759765625,-38.900390625,-0.0030107123130378444,151.95672106279866,12855.0781046917,12522.381622813235,2.1894160360368202,10.947080180184102,10.947080180184102,0.17778446682564822,0,0,-38.900390625,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49639.45515429688,0.01481838510356791,10.0,OOS
2020-08-19,12977.330078125,95.5703125,0.0074190416712343055,148.63487105393477,12877.305736225027,12540.222738707815,2.267859454023385,11.339297270116926,11.339297270116926,0.18705237966702903,0,0,95.5703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49639.45515429688,0.01481838510356791,10.0,OOS
2020-08-20,12830.0,-147.330078125,-0.011352880541533272,149.55839630212822,12868.704693275022,12551.586552876135,2.12036333793166,10.601816689658301,10.601816689658301,0.17590557322620723,0,0,-147.330078125,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49639.45515429688,0.01481838510356791,10.0,OOS
2020-08-21,12764.7998046875,-65.2001953125,-0.005081854661925123,148.31429864059507,12849.812895350016,12559.947856868737,1.954397122449394,9.771985612246969,9.771985612246969,0.16438891989135138,0,0,-65.2001953125,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49639.45515429688,0.01481838510356791,10.0,OOS
2020-08-24,13066.5400390625,301.740234375,0.02363846194158059,157.0700129774987,12889.217830570467,12579.814216954768,1.9698452158402973,9.849226079201486,9.849226079201486,0.15293000384104846,0,0,301.740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49639.45515429688,0.01481838510356791,10.0,OOS
2020-08-25,13061.6201171875,-4.919921875,-0.00037652828218426304,155.4080605443031,12920.563700864474,12598.708565983503,2.0710324403618525,10.355162201809263,10.355162201809263,0.1626223284591521,0,0,-4.919921875,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49639.45515429688,0.01481838510356791,10.0,OOS
2020-08-26,13190.150390625,128.5302734375,0.009840300995155316,154.35024190875848,12969.579462639114,12621.902363028268,2.2525206006244525,11.262603003122262,11.262603003122262,0.1764828447435511,0,0,128.5302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49639.45515429688,0.01481838510356791,10.0,OOS
2020-08-27,13096.3603515625,-93.7900390625,-0.007110611803877731,154.14637979719595,12992.630533352456,12640.508558657062,2.284335027255692,11.42167513627846,11.42167513627846,0.18056715155539838,0,0,-93.7900390625,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49639.45515429688,0.01481838510356791,10.0,OOS
2020-08-28,13033.2001953125,-63.16015625,-0.0048227258989910204,149.26201780213032,13000.006835527009,12655.908230682766,2.305332662060071,11.526663310300355,11.526663310300355,0.18914688023704104,0,0,-63.16015625,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49639.45515429688,0.01481838510356791,10.0,OOS
2020-08-31,12945.3798828125,-87.8203125,-0.006738200225880453,149.77407236442295,12990.074662306188,12667.26006017805,2.155343692215837,10.776718461079184,10.776718461079184,0.17745554241201716,0,0,-87.8203125,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49639.45515429688,0.01481838510356791,10.0,OOS
2020-09-01,12974.25,28.8701171875,0.00223014831923396,149.6558182144639,12987.197450977788,12679.298881347539,2.0573778774776166,10.286889387388083,10.286889387388083,0.1691419704922762,0,0,28.8701171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49639.45515429688,0.01481838510356791,10.0,OOS
2020-09-02,13243.4296875,269.1796875,0.020747225273137104,155.48460176928634,13033.785130345463,12701.4216580594,2.1375973472873886,10.687986736436944,10.687986736436944,0.16594181433149435,0,0,269.1796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49639.45515429688,0.01481838510356791,10.0,OOS
2020-09-03,13057.76953125,-185.66015625,-0.014019038922012617,157.511560838465,13038.145930509923,12715.396084459031,2.049054966713754,10.24527483356877,10.24527483356877,0.1593785090869386,0,0,-185.66015625,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49639.45515429688,0.01481838510356791,10.0,OOS
2020-09-04,12842.66015625,-215.109375,-0.01647366914274273,161.55292397059068,13002.603062462664,12720.386832372402,1.746896454450041,8.734482272250204,8.734482272250204,0.13479856872041351,0,0,-215.109375,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49639.45515429688,0.01481838510356791,10.0,OOS
2020-09-07,13100.2802734375,257.6201171875,0.020059716137713623,168.25338619404582,13020.362555367179,12735.284614374956,1.6943370201384498,8.471685100692248,8.471685100692248,0.12313225733055118,0,0,257.6201171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49639.45515429688,0.01481838510356791,10.0,OOS
2020-09-08,12968.330078125,-131.9501953125,-0.010072318496883281,163.04225076725305,13010.90210495951,12744.423652169075,1.6344134820049836,8.172067410024917,8.172067410024917,0.1236663532635907,0,0,-131.9501953125,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49639.45515429688,0.01481838510356791,10.0,OOS
2020-09-09,13237.2099609375,268.8798828125,0.020733577969768602,169.62278706049463,13052.048987864599,12763.748605454111,1.6996559684381738,8.498279842190868,8.498279842190868,0.12125978152402854,0,0,268.8798828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49639.45515429688,0.01481838510356791,10.0,OOS
2020-09-10,13208.8896484375,-28.3203125,-0.0021394472538829312,169.75513817265718,13080.565471605125,12781.205116943656,1.763483320057096,8.81741660028548,8.81741660028548,0.12598694622348733,0,0,-28.3203125,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49639.45515429688,0.01481838510356791,10.0,OOS
2020-09-11,13202.83984375,-6.0498046875,-0.0004580100862766612,169.72689572139052,13102.797175631466,12797.739812112533,1.797342502626624,8.98671251313312,8.98671251313312,0.1284874551200926,0,0,-6.0498046875,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49639.45515429688,0.01481838510356791,10.0,OOS
2020-09-14,13193.66015625,-9.1796875,-0.0006952812886195092,148.21787215753932,13119.317717562108,12813.266100117924,2.064876610284112,10.324383051420561,10.324383051420561,0.1692255290437311,0,0,-9.1796875,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49639.45515429688,0.01481838510356791,10.0,OOS
2020-09-15,13217.669921875,24.009765625,0.0018197956700913842,147.2717363454503,13137.199936528088,12829.125073520163,2.091880429013782,10.45940214506891,10.45940214506891,0.17230566524171706,0,0,24.009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49639.45515429688,0.01481838510356791,10.0,OOS
