date,price,price_diff,sigma_price,ewma_short,ewma_long,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2017-09-21,2500.60009765625,-7.639892578125,13.656309623220542,2483.283102648897,2449.536537147227,2.4711335955863842,5.856300113077535,5.856300113077535,2.638681265093692,3,3.0,-114.598388671875,0.0,0.0,0.0,0.0,-114.598388671875,26657.44022363281,0.053156782726023984,8,OOS
2017-09-22,2502.219970703125,1.619873046875,13.603732777125934,2485.086613892157,2450.837362667126,2.5176362830810364,5.966506090819793,5.966506090819793,2.6969467038108275,3,3.0,24.298095703125,0.0,0.0,0.0,0.0,24.298095703125,26681.738319335935,0.05229374085417982,8,OOS
2017-09-25,2496.659912109375,-5.56005859375,13.647976436048829,2486.188832769987,2451.9687836410085,2.5073350096496467,5.942093267138857,5.942093267138857,2.683364413593164,3,3.0,-83.40087890625,0.0,0.0,0.0,0.0,-83.40087890625,26598.337440429685,0.05525604915702517,8,OOS
2017-09-26,2496.840087890625,0.18017578125,11.914416966581685,2487.2032380195715,2453.0767170792706,2.864304735684603,6.788070130015711,6.788070130015711,3.5068147074983678,4,3.0,2.70263671875,1.0,1.0,0.0,2.496840087890625,-0.7942033691406252,26597.543237060545,0.05528425839493015,8,OOS
2017-09-27,2507.0400390625,10.199951171875,12.004527110649569,2489.092457166517,2454.4091447825604,2.889186059914672,6.847035983647552,6.847035983647552,3.4975634717276303,3,4.0,203.9990234375,1.0,1.0,0.0,2.5070400390625003,200.4919833984375,26798.035220458984,0.04816300170238684,8,OOS
2017-09-28,2510.06005859375,3.02001953125,11.286766250146043,2491.089371588158,2455.783241419874,3.128099704184745,7.41323362041376,7.41323362041376,4.026846286285931,4,3.0,45.30029296875,1.0,1.0,0.0,2.51006005859375,41.79023291015625,26839.82545336914,0.04667865818525492,8,OOS
2017-09-29,2519.360107421875,9.300048828125,11.361415353115547,2493.7818226199406,2457.353040580417,3.2063594989979705,7.5987002605147635,7.5987002605147635,4.086806149780308,4,4.0,186.0009765625,0.0,0.0,0.0,0.0,186.0009765625,27025.82642993164,0.040072106258772215,8,OOS
2017-10-02,2529.1201171875,9.760009765625,11.446786740269985,2497.1473744835175,2459.1250671633084,3.321657700361103,7.871943629827754,7.871943629827754,4.1877482755387465,4,4.0,195.2001953125,0.0,0.0,0.0,0.0,195.2001953125,27221.02662524414,0.03313880811042477,8,OOS
2017-10-03,2534.580078125,5.4599609375,8.825721709469883,2500.7123938779446,2460.9881538537206,4.500962225174216,10.666758622570809,10.666758622570809,7.337243927213973,7,4.0,109.19921875,3.0,3.0,0.0,7.6037402343750005,98.595478515625,27319.622103759764,0.02963680419319798,8,OOS
2017-10-04,2537.739990234375,3.159912109375,8.712565916039866,2504.238831626176,2462.883260924848,4.746657999475464,11.249029121176385,11.249029121176385,7.829716723793881,8,7.0,110.596923828125,1.0,1.0,0.0,2.537739990234375,107.05918383789063,27426.681287597654,0.025834178689271063,8,OOS
2017-10-05,2552.070068359375,14.330078125,8.918492180303193,2508.794187505528,2465.085404318293,4.900916242744192,11.614603272695874,11.614603272695874,7.8666446760813455,8,8.0,573.203125,0.0,0.0,0.0,0.0,573.203125,27999.884412597654,0.005474628542166403,8,OOS
2017-10-06,2549.330078125,-2.739990234375,8.182857233290552,2512.6547485169062,2467.165519720928,5.55908865315567,13.174395575468,13.174395575468,9.778625620614216,10,8.0,-109.599609375,2.0,2.0,0.0,5.09866015625,-116.69826953125,27883.186143066407,0.009619623862283967,8,OOS
2017-10-09,2544.72998046875,-4.60009765625,8.034740373629564,2515.70953251232,2469.0806915912444,5.803403564116881,13.753393588057905,13.753393588057905,10.425509655263333,10,10.0,-230.0048828125,0.0,0.0,0.0,0.0,-230.0048828125,27653.181260253907,0.01778914656978844,8,OOS
2017-10-10,2550.639892578125,5.909912109375,7.905947655992757,2519.036233470968,2471.094499023019,6.06400858366533,14.37099726928988,14.37099726928988,11.050932603667553,11,10.0,295.49560546875,1.0,1.0,0.0,2.550639892578125,291.94496557617185,27945.126225830078,0.007419579643853073,8,OOS
2017-10-11,2555.239990234375,4.60009765625,7.907734596782371,2522.484210305578,2473.172165472682,6.235925628176853,14.77842073235598,14.77842073235598,11.342213201761002,11,11.0,253.00537109375,0.0,0.0,0.0,0.0,253.00537109375,28198.131596923828,0.0,8,OOS
2017-10-12,2550.929931640625,-4.31005859375,8.018689629169092,2525.1933266232013,2475.092110316335,6.248055308764684,14.807166669008286,14.807166669008286,11.23137117129876,11,11.0,-237.05322265625,0.0,0.0,0.0,0.0,-237.05322265625,27961.078374267578,0.008406699636869219,8,OOS
2017-10-13,2553.169921875,2.239990234375,8.017830495585887,2527.85776426623,2477.019957515314,6.340593852527034,15.026472288610323,15.026472288610323,11.38831462374196,11,11.0,123.199462890625,0.0,0.0,0.0,0.0,123.199462890625,28084.277837158203,0.004037634882803564,8,OOS
2017-10-16,2557.639892578125,4.469970703125,7.889293757863201,2530.6941574387915,2479.0105731958774,6.551104044186648,15.525357035846188,15.525357035846188,11.94705598059494,12,11.0,245.848388671875,1.0,1.0,0.0,2.557639892578125,242.29074877929688,28326.5685859375,0.0,8,OOS
2017-10-17,2559.360107421875,1.72021484375,7.635133133722638,2533.424247913371,2480.9945123125685,6.866905223856831,16.27376921700698,16.27376921700698,12.94459880593003,13,12.0,103.212890625,1.0,1.0,0.0,2.5593601074218753,99.65353051757812,28426.222116455076,0.0,8,OOS
2017-10-18,2561.260009765625,1.89990234375,7.626179224378559,2536.075272851681,2482.976376447212,6.9627128922866355,16.500822283041646,16.500822283041646,13.131469724818173,13,13.0,123.49365234375,0.0,0.0,0.0,0.0,123.49365234375,28549.715768798826,0.0,8,OOS
2017-10-19,2562.10009765625,0.840087890625,6.571076809322825,2538.553827594973,2484.93004857583,8.16057711318538,19.33962160365718,19.33962160365718,17.873168540658792,18,13.0,54.605712890625,5.0,5.0,0.0,12.810500488281251,36.79521240234375,28586.510981201172,0.0,8,OOS
2017-10-20,2575.2099609375,13.10986328125,6.756243743989208,2542.0448879133087,2487.1591822143896,8.123701242683698,19.252230066034713,19.252230066034713,17.264102174529278,17,18.0,1179.8876953125,1.0,1.0,0.0,2.5752099609375003,1176.3124853515626,29762.823466552734,0.0,8,OOS
2017-10-23,2564.97998046875,-10.22998046875,7.147343441726577,2544.2291824423983,2489.0806834058553,7.715943621035898,18.28589177901159,18.28589177901159,15.605083662226201,16,17.0,-869.54833984375,1.0,1.0,0.0,2.5649799804687503,-873.1133198242187,28889.710146728514,0.029335701997675708,8,OOS
2017-10-24,2569.1298828125,4.14990234375,7.040536709760095,2546.6006777157413,2491.0572068479946,7.8890961239856,18.696243135334505,18.696243135334505,16.17594798964488,16,16.0,331.9921875,0.0,0.0,0.0,0.0,331.9921875,29221.702334228514,0.01818110882296933,8,OOS
2017-10-25,2557.14990234375,-11.97998046875,6.174496435143648,2547.6053657755515,2492.6891252552973,8.89404360292202,21.077852144674935,20.0,20.093412824586746,20,16.0,-958.3984375,4.0,4.0,0.0,10.228599609375001,-972.627037109375,28249.07529711914,0.050860368510895315,8,OOS
2017-10-26,2560.39990234375,3.25,6.0738395823432665,2548.8238930677608,2494.3609962945184,8.966798683911042,21.250273251240753,20.0,20.418358187372334,20,20.0,325.0,0.0,0.0,0.0,0.0,325.0,28574.07529711914,0.03994070558425017,8,OOS
2017-10-27,2581.070068359375,20.670166015625,6.912524443175074,2551.894957381248,2496.5019610368604,8.013425022905853,18.990888210819673,18.990888210819673,16.93627606717221,17,20.0,2067.0166015625,3.0,3.0,0.0,7.7432102050781255,2056.273391357422,30630.348688476563,0.0,8,OOS
2017-10-30,2572.830078125,-8.239990234375,7.114370405033487,2553.8887784044623,2498.3866059032343,7.801417320352006,18.48845453638906,18.48845453638906,16.085804834527313,16,17.0,-700.399169921875,1.0,1.0,0.0,2.572830078125,-703.972,29926.37668847656,0.02298282684143399,8,OOS
2017-10-31,2575.260009765625,2.429931640625,7.103082035471578,2555.924133772192,2500.2847146405775,7.8331376230431635,18.563627976048032,18.563627976048032,16.16337580803106,16,16.0,194.39453125,0.0,0.0,0.0,0.0,194.39453125,30120.77121972656,0.01663635872815609,8,OOS
2017-11-01,2579.360107421875,4.10009765625,7.106252745114577,2558.1561312626377,2502.2371934746834,7.868976772096598,18.648562604037835,18.648562604037835,16.206078207575274,16,16.0,328.0078125,0.0,0.0,0.0,0.0,328.0078125,30448.77903222656,0.0059277698108056425,8,OOS
2017-11-02,2579.85009765625,0.489990234375,7.113404529046101,2560.2222233001244,2504.1535614791665,7.882113493196296,18.679695109944856,18.679695109944856,16.213468928435628,16,16.0,39.19921875,0.0,0.0,0.0,0.0,39.19921875,30487.97825097656,0.004648018830865047,8,OOS
2017-11-03,2587.840087890625,7.989990234375,7.182793544007016,2562.8524961182675,2506.2198954646346,7.884481198945835,18.685306298054446,18.685306298054446,16.018110337584343,16,16.0,639.19921875,0.0,0.0,0.0,0.0,639.19921875,31127.17746972656,0.0,8,OOS
2017-11-06,2591.1298828125,3.289794921875,6.9414944038518245,2565.5455805653373,2508.316438362113,8.24449878854157,19.53850624419459,19.53850624419459,17.327003765724307,17,16.0,263.18359375,1.0,1.0,0.0,2.5911298828125,259.5924638671875,31386.76993359375,0.0,8,OOS
2017-11-07,2590.639892578125,-0.489990234375,6.963336044235487,2567.9355150427455,2510.3491162439896,8.269943951136483,19.598808329378496,19.598808329378496,17.328643273300465,17,17.0,-41.649169921875,0.0,0.0,0.0,0.0,-41.649169921875,31345.120763671875,0.0013269657887700398,8,OOS
2017-11-08,2594.3798828125,3.739990234375,6.796834177414242,2570.4540262589126,2512.423949986422,8.537809626917696,20.23361892406626,20.0,18.105039999196173,18,17.0,317.899169921875,1.0,1.0,0.0,2.5943798828125,314.3047900390625,31659.425553710935,0.0,8,OOS
2017-11-09,2584.6201171875,-9.759765625,7.150336692896841,2571.803177775921,2514.2065713987945,8.055090109860586,19.089629636163973,19.089629636163973,16.505983338327834,17,18.0,-878.37890625,1.0,1.0,0.0,2.5846201171875003,-881.9635263671875,30777.46202734375,0.027857849943326143,8,OOS
2017-11-10,2582.300048828125,-2.320068359375,7.071250260291564,2572.802879780893,2515.8878918291484,8.048787110724849,19.074692258995345,19.074692258995345,16.710870362206318,17,17.0,-197.205810546875,0.0,0.0,0.0,0.0,-197.205810546875,30580.256216796875,0.03408682621493634,8,OOS
2017-11-13,2584.840087890625,2.5400390625,7.070296286697949,2573.949280553248,2517.590415188691,7.97121691640993,18.890859892121586,18.890859892121586,16.536169018789895,17,17.0,215.9033203125,0.0,0.0,0.0,0.0,215.9033203125,30796.159537109375,0.027267267219899773,8,OOS
2017-11-14,2578.8701171875,-5.969970703125,7.100415773838182,2574.417931661272,2519.10349425039,7.790309634358403,18.462130608432854,18.462130608432854,16.145094607365763,16,17.0,-507.447509765625,1.0,1.0,0.0,2.5788701171875,-511.0263798828125,30285.133157226563,0.043408633367426515,8,OOS
2017-11-15,2564.6201171875,-14.25,7.496203265491228,2573.4848064732937,2520.2273614834053,7.104589230532086,16.837052755240254,16.837052755240254,14.043345697074692,14,16.0,-1140.0,2.0,2.0,0.0,5.1292402343750005,-1147.129240234375,29138.003916992187,0.07964205264688388,8,OOS
2017-11-16,2585.639892578125,21.019775390625,8.253866232849735,2574.642433721373,2521.8424857079663,6.396995847021012,15.160138476194366,15.160138476194366,11.393007405524884,11,14.0,1471.38427734375,3.0,3.0,0.0,7.756919677734375,1460.6273576660155,30598.631274658204,0.033506428512199905,8,OOS
2017-11-17,2578.85009765625,-6.789794921875,8.379487345292446,2575.043163619933,2523.250081064714,6.180936902341169,14.648103827634733,14.648103827634733,10.873306796506345,11,11.0,-373.438720703125,0.0,0.0,0.0,0.0,-373.438720703125,30225.19255395508,0.0453019274567268,8,OOS
2017-11-20,2582.139892578125,3.289794921875,8.04567479716167,2575.719042568332,2524.704150484798,6.340660462877636,15.026630147418306,15.026630147418306,11.61401527574681,12,11.0,180.938720703125,1.0,1.0,0.0,2.582139892578125,177.3565808105469,30402.549134765624,0.039699912331415836,8,OOS
2017-11-21,2599.030029296875,16.89013671875,8.492035082329796,2577.939136542479,2526.5393573690467,6.0527045254894,14.34420796202937,14.34420796202937,10.443235630206402,10,12.0,1013.408203125,2.0,2.0,0.0,5.19806005859375,1006.2101430664062,31408.759277832032,0.007917587621848713,8,OOS
2017-11-22,2597.080078125,-1.949951171875,8.442871357110361,2579.762083359862,2528.281103560552,6.097567713850615,14.450528516912385,14.450528516912385,10.591540856903826,11,10.0,-97.49755859375,1.0,1.0,0.0,2.5970800781250003,-101.094638671875,31307.664639160153,0.011110780072557253,8,OOS
2017-11-24,2602.419921875,5.33984375,8.43415921159082,2581.919972742256,2530.1116916670812,6.142672882434588,14.557422536867636,14.557422536867636,10.661186383124091,11,11.0,293.69140625,0.0,0.0,0.0,0.0,293.69140625,31601.356045410153,0.0018341933653301785,8,OOS
2017-11-27,2601.419921875,-1.0,8.428386528078276,2583.7771107548983,2531.872388709252,6.158322458602405,14.59451021794036,14.59451021794036,10.700209057298894,11,11.0,-55.0,0.0,0.0,0.0,0.0,-55.0,31546.356045410153,0.003571432719426836,8,OOS
2017-11-28,2627.0400390625,25.6201171875,9.376708290238783,2587.8973896413368,2534.2222072364925,5.7243097197254675,13.565950347158074,13.565950347158074,8.876417188729146,9,11.0,1409.1064453125,2.0,2.0,0.0,5.254080078125,1401.852365234375,32948.20841064453,0.0,8,OOS
2017-11-29,2626.070068359375,-0.969970703125,9.395388548472352,2591.5328828525785,2536.4900556592797,5.858493973860025,13.883951471850388,13.883951471850388,9.069876303328824,9,9.0,-43.648681640625,0.0,0.0,0.0,0.0,-43.648681640625,32904.55972900391,0.001324766466710933,8,OOS
2017-11-30,2647.580078125,21.510009765625,9.987831809214509,2596.8707109737616,2539.233019176952,5.770791188497444,13.676106038987735,13.676106038987735,8.355818005819671,8,9.0,967.950439453125,1.0,1.0,0.0,2.6475800781250003,964.302859375,33868.86258837891,0.0,8,OOS
2017-12-01,2642.219970703125,-5.360107421875,10.090662683611539,2601.189688090844,2541.775906868956,5.887995970609839,13.953867783623467,13.953867783623467,8.458369694241172,8,8.0,-214.404296875,0.0,0.0,0.0,0.0,-214.404296875,33654.45829150391,0.006330425071569025,8,OOS
2017-12-04,2639.43994140625,-2.780029296875,10.13479527808935,2604.8325693589777,2544.187364511852,5.983860865767644,14.181056470368508,14.181056470368508,8.568396913011476,9,8.0,-111.201171875,1.0,1.0,0.0,2.63943994140625,-114.84061181640625,33539.6176796875,0.009721168162416423,8,OOS
2017-12-05,2629.570068359375,-9.869873046875,10.363695948941166,2607.18852164473,2546.2955794216673,5.875600994381151,13.92449312706127,13.92449312706127,8.264113186211707,8,9.0,-444.144287109375,1.0,1.0,0.0,2.6295700683593752,-447.7738571777344,33091.84382250976,0.022941979933384413,8,OOS
2017-12-06,2629.27001953125,-0.300048828125,10.17387841728608,2609.291521443446,2548.3443310293114,5.990556198369877,14.196923632364758,14.196923632364758,8.587529938066467,9,8.0,-12.001953125,1.0,1.0,0.0,2.62927001953125,-15.63122314453125,33076.21259936523,0.023403501872709797,8,OOS
2017-12-07,2636.97998046875,7.7099609375,9.988478316220489,2611.928517541094,2550.532865583372,6.146647168269933,14.566841133510287,14.566841133510287,8.953001392193489,9,9.0,346.9482421875,0.0,0.0,0.0,0.0,346.9482421875,33423.16084155273,0.013159631377143023,8,OOS
2017-12-08,2651.5,14.52001953125,10.217700987526825,2615.697230156228,2553.02588124798,6.133605689259612,14.535934340312522,14.535934340312522,8.694399539984643,9,9.0,653.40087890625,0.0,0.0,0.0,0.0,653.40087890625,34076.56172045898,0.0,8,OOS
2017-12-11,2659.989990234375,8.489990234375,9.913378604820586,2619.915588258909,2555.6669703587554,6.4810011259845615,15.359221247588037,15.359221247588037,9.447094276512466,9,9.0,382.049560546875,0.0,0.0,0.0,0.0,382.049560546875,34458.611281005855,0.0,8,OOS
2017-12-12,2664.110107421875,4.1201171875,9.91467446048115,2624.124590083953,2558.3445786813018,6.63461131929682,15.723259595846976,15.723259595846976,9.655066632724544,10,9.0,185.4052734375,1.0,1.0,0.0,2.664110107421875,181.74116333007814,34640.352444335935,0.0,8,OOS
2017-12-13,2662.85009765625,-1.260009765625,9.41648437247015,2627.812733662267,2560.924961865868,7.103263718246114,16.833911444805203,16.833911444805203,10.910010085567253,11,10.0,-63.00048828125,1.0,1.0,0.0,2.66285009765625,-66.66333837890625,34573.68910595703,0.0019244416893859117,8,OOS
2017-12-14,2652.010009765625,-10.840087890625,9.52325518774298,2630.117236148301,2563.1739753942575,7.02945153041825,16.658985117594533,16.658985117594533,10.734627635331822,11,11.0,-596.204833984375,0.0,0.0,0.0,0.0,-596.204833984375,33977.48427197266,0.019135722519811205,8,OOS
2017-12-15,2675.81005859375,23.800048828125,10.242188591040223,2634.468933524058,2565.955113251035,6.689373044054079,15.853038534331343,15.853038534331343,9.440003959588998,9,11.0,1309.002685546875,2.0,2.0,0.0,5.3516201171875,1301.6510654296876,35279.135337402346,0.0,8,OOS
2017-12-18,2690.159912109375,14.349853515625,10.431630480316278,2639.772836246469,2569.021898408031,6.782347013915014,16.073376063302803,16.073376063302803,9.357813251523842,9,9.0,645.743408203125,0.0,0.0,0.0,0.0,645.743408203125,35924.87874560547,0.0,8,OOS
2017-12-19,2681.469970703125,-8.68994140625,10.640153378261333,2643.743991909008,2571.7983940202557,6.761706841157263,16.024461246932272,16.024461246932272,9.183755470625691,9,9.0,-391.04736328125,0.0,0.0,0.0,0.0,-391.04736328125,35533.83138232422,0.010885140797561775,8,OOS
2017-12-20,2679.25,-2.219970703125,10.644210053376417,2647.125516489102,2574.4515200938295,6.827561277994515,16.180528626933693,16.180528626933693,9.279454374118767,9,9.0,-99.898681640625,0.0,0.0,0.0,0.0,-99.898681640625,35433.932700683596,0.013665906805097574,8,OOS
2017-12-21,2684.570068359375,5.320068359375,10.652922977033876,2650.691664286271,2577.170496594213,6.901501855458712,16.355759222696705,16.355759222696705,9.354535864980846,9,9.0,239.403076171875,0.0,0.0,0.0,0.0,239.403076171875,35673.33577685547,0.007001915595352431,8,OOS
2017-12-22,2683.340087890625,-1.22998046875,10.661363780732662,2653.8010379628763,2579.791967984248,6.941801396213338,16.45126446187107,16.45126446187107,9.406403547321087,9,9.0,-55.34912109375,0.0,0.0,0.0,0.0,-55.34912109375,35617.98665576172,0.008542606142582756,8,OOS
2017-12-26,2680.5,0.0,,2680.5,2680.5,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,9,OOS
2017-12-27,2682.6201171875,2.1201171875,,2680.7019159226193,2680.5523485725307,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,9,OOS
2017-12-28,2687.5400390625,4.919921875,,2681.353165745465,2680.7248841401843,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,9,OOS
2017-12-29,2673.610107421875,-13.929931640625,,2680.615731619409,2680.549210640967,,,,0.0,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,9,OOS
